,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
11356,0.8711999654769897,-0.1226000189781189,-0.2978000044822693,-0.0204620361328125,0.22686767578125,3.0086517333984375,31.117950439453125,2.5238037109375,2,16.0,-60.0,14.0,26.2,1.153534,32.66,S2
11357,0.8733999729156494,-0.125,-0.2919999957084656,0.0035247802734375,0.05181884765625,2.9815673828125,31.113555908203125,1.708984375,2,15.0,-59.0,13.0,-4.17,1.153534,32.66,S2
11358,0.8730000257492065,-0.12059998512268066,-0.3022000193595886,-0.0074615478515625,0.0265960693359375,2.9697418212890625,31.110595703125,0.73089599609375,2,16.0,-59.0,14.0,11.13,1.150971,32.66,S2
11359,0.8689999580383301,-0.12400001287460327,-0.29820001125335693,-0.0127716064453125,-0.034332275390625,2.9666900634765625,31.112091064453125,-0.67901611328125,2,16.0,-59.0,14.0,3.87,1.147127,32.66,S2
11360,0.8813999891281128,-0.1273999810218811,-0.3086000084877014,0.00146484375,-0.1124267578125,3.0094146728515625,31.106201171875,-1.788330078125,2,15.0,-59.0,13.0,-29.82,1.144565,32.65,S2
11361,0.8650000095367432,-0.11540001630783081,-0.3041999936103821,0.00128173828125,-0.0011444091796875,2.9476165771484375,31.12823486328125,-2.655029296875,2,14.0,-59.0,14.0,0.38,1.139439,32.65,S2
11362,0.8717999458312988,-0.12000000476837158,-0.2996000051498413,-0.0066375732421875,0.026092529296875,2.9613494873046875,31.12530517578125,-3.57666015625,2,16.0,-59.0,14.0,0.19,1.136877,32.65,S2
11363,0.8680000305175781,-0.12059998512268066,-0.3022000193595886,-0.00201416015625,-0.1282196044921875,2.918243408203125,31.139984130859375,-3.88031005859375,2,15.0,-60.0,14.0,-4.46,1.131751,32.65,S2
11364,0.8694000244140625,-0.11599999666213989,-0.2954000234603882,-0.0070953369140625,0.0076446533203125,2.9163360595703125,31.142913818359375,-3.52020263671875,2,14.0,-59.0,14.0,7.16,1.127907,32.66,S2
11365,0.875,-0.11440002918243408,-0.29979997873306274,-0.01190185546875,-0.008331298828125,2.9018402099609375,31.12530517578125,-2.88543701171875,2,15.0,-60.0,14.0,11.74,1.126626,32.66,S2
11366,0.8802000284194946,-0.12440001964569092,-0.281000018119812,0.00164794921875,-0.1832427978515625,2.9155731201171875,31.139984130859375,-1.92413330078125,2,15.0,-59.0,14.0,-7.06,1.125345,32.66,S2
11367,0.8689999580383301,-0.125,-0.3033999800682068,-0.0111236572265625,0.044036865234375,2.8865814208984375,31.145843505859375,-0.48675537109375,2,16.0,-59.0,14.0,-10.28,1.125345,32.66,S2
11368,0.867400050163269,-0.12999999523162842,-0.2919999957084656,-0.0005035400390625,-0.0336456298828125,2.8896331787109375,31.137054443359375,0.85296630859375,2,14.0,-59.0,14.0,13.4,1.122782,32.66,S2
11369,0.8697999715805054,-0.12660002708435059,-0.29500001668930054,0.0053558349609375,0.0030670166015625,2.9041290283203125,31.13555908203125,2.54058837890625,2,16.0,-59.0,13.0,12.22,1.124063,32.66,S2
11370,0.8802000284194946,-0.11860001087188721,-0.29839998483657837,0.006500244140625,-0.045867919921875,2.87322998046875,31.137054443359375,3.64227294921875,2,15.0,-59.0,14.0,15.88,1.118938,32.66,S2
11371,0.871399998664856,-0.12860000133514404,-0.31540000438690186,-0.00677490234375,0.0209197998046875,2.8697967529296875,31.122344970703125,3.57818603515625,2,15.0,-60.0,13.0,91.59,1.120219,32.66,S2
11372,0.8702000379562378,-0.1218000054359436,-0.2990000247955322,0.0018310546875,0.0222015380859375,2.880096435546875,31.119415283203125,2.86102294921875,2,15.0,-60.0,13.0,69.34,1.117657,32.66,S2
11373,0.8702000379562378,-0.12300002574920654,-0.3022000193595886,-0.0108489990234375,-0.12579345703125,2.86865234375,31.141448974609375,1.60064697265625,2,15.0,-60.0,13.0,-58.87,1.116375,32.66,S2
11374,0.8681999444961548,-0.1218000054359436,-0.2874000072479248,-0.001739501953125,0.0060882568359375,2.86712646484375,31.119415283203125,1.02691650390625,2,15.0,-60.0,13.0,-80.19,1.117657,32.66,S2
11375,0.8741999864578247,-0.12540000677108765,-0.2889999747276306,-0.00823974609375,0.0070953369140625,2.85491943359375,31.12530517578125,-0.73089599609375,2,15.0,-59.0,13.0,-39.0,1.117657,32.66,S2
11376,0.8717999458312988,-0.12199997901916504,-0.29839998483657837,-0.02911376953125,0.518280029296875,2.85186767578125,31.139984130859375,-2.18353271484375,2,15.0,-59.0,12.0,-25.01,1.118938,32.65,S2
11377,0.8818000555038452,-0.12540000677108765,-0.29360002279281616,-0.0252227783203125,0.0117645263671875,2.8873443603515625,31.13409423828125,-2.667236328125,2,15.0,-59.0,14.0,-14.34,1.116375,32.65,S2
11378,0.8717999458312988,-0.12220001220703125,-0.32020002603530884,-0.0044403076171875,0.0161590576171875,2.8591156005859375,31.12969970703125,-2.42919921875,2,15.0,-60.0,14.0,0.95,1.117657,32.65,S2
11379,0.8689999580383301,-0.12559998035430908,-0.305400013923645,0.001922607421875,0.0019683837890625,2.872467041015625,31.13409423828125,-1.71051025390625,2,15.0,-59.0,13.0,-3.92,1.117657,32.65,S2
11380,0.8631999492645264,-0.12220001220703125,-0.3065999746322632,0.0074615478515625,-0.14996337890625,2.872467041015625,31.137054443359375,-1.53961181640625,2,16.0,-60.0,15.0,-17.37,1.115094,32.65,S2
11381,0.868399977684021,-0.12540000677108765,-0.3109999895095825,-0.0035247802734375,0.0368499755859375,2.8697967529296875,31.12823486328125,-1.611328125,2,15.0,-59.0,13.0,-2.73,1.112531,32.65,S2
11382,0.875,-0.12220001220703125,-0.30479997396469116,0.008056640625,-0.005859375,2.8545379638671875,31.145843505859375,-2.28118896484375,2,15.0,-59.0,14.0,4.24,1.11125,32.65,S2
11383,0.875,-0.11979997158050537,-0.30699998140335083,-4.57763671875e-05,-0.17449951171875,2.8720855712890625,31.137054443359375,-2.13470458984375,2,15.0,-59.0,13.0,-2.39,1.11125,32.65,S2
11384,0.8874000310897827,-0.1281999945640564,-0.2879999876022339,-0.0062713623046875,-0.0011444091796875,2.8736114501953125,31.13262939453125,-0.44708251953125,2,15.0,-58.0,13.0,0.3,1.109969,32.65,S2
11385,0.8669999837875366,-0.12660002708435059,-0.29680001735687256,0.0047149658203125,-0.0080108642578125,2.87017822265625,31.113555908203125,1.58843994140625,2,16.0,-60.0,15.0,6.62,1.109969,32.65,S2
11386,0.8705999851226807,-0.1290000081062317,-0.28619998693466187,0.0115814208984375,-0.1044158935546875,2.8507232666015625,31.12530517578125,3.48968505859375,2,16.0,-59.0,14.0,2.46,1.106125,32.65,S2
11387,0.8578000068664551,-0.12760001420974731,-0.3062000274658203,0.0021514892578125,0.0536041259765625,2.8533935546875,31.186981201171875,4.79583740234375,2,16.0,-59.0,14.0,-4.99,1.106125,32.65,S2
11388,0.8733999729156494,-0.12559998035430908,-0.2993999719619751,-0.00384521484375,0.0287933349609375,2.9071807861328125,31.109130859375,4.60968017578125,2,17.0,-58.0,12.0,34.57,1.099718,32.68,S2
11389,0.8774000406265259,-0.12339997291564941,-0.2857999801635742,-0.0062713623046875,-0.1623687744140625,2.861785888671875,31.113555908203125,3.21807861328125,2,17.0,-59.0,13.0,-155.68,1.093311,32.68,S2
11390,0.8705999851226807,-0.11400002241134644,-0.30320000648498535,0.0055389404296875,0.0452728271484375,2.8575897216796875,31.106201171875,1.46331787109375,2,15.0,-59.0,13.0,1.08,1.093311,32.68,S2
11391,0.8753999471664429,-0.12980002164840698,-0.30580002069473267,-0.0086517333984375,-0.0017852783203125,2.869415283203125,31.122344970703125,-0.04119873046875,2,15.0,-59.0,13.0,149.99,1.100999,32.68,S2
11392,0.878600001335144,-0.12419998645782471,-0.29339998960494995,0.0065460205078125,-0.154815673828125,2.8766632080078125,31.109130859375,-1.23443603515625,2,16.0,-60.0,13.0,80.03,1.108687,32.66,S2
11393,0.8711999654769897,-0.11959999799728394,-0.29579997062683105,0.00714111328125,0.07049560546875,2.88238525390625,31.120880126953125,-0.872802734375,2,15.0,-60.0,13.0,-17.03,1.112531,32.66,S2
11394,0.8625999689102173,-0.1258000135421753,-0.27539998292922974,-0.0037994384765625,0.021514892578125,2.9041290283203125,31.112091064453125,-0.25482177734375,2,16.0,-60.0,13.0,14.37,1.116375,32.66,S2
11395,0.8810000419616699,-0.12639999389648438,-0.29040002822875977,0.0132293701171875,0.25323486328125,2.9338836669921875,31.113555908203125,-0.20599365234375,2,15.0,-59.0,12.0,-17.39,1.120219,32.66,S2
11396,0.8794000148773193,-0.12559998035430908,-0.3046000003814697,-0.0057220458984375,-0.090362548828125,2.90679931640625,31.106201171875,-0.31585693359375,2,16.0,-60.0,13.0,-19.56,1.126626,32.66,S2
11397,0.8711999654769897,-0.12339997291564941,-0.3041999936103821,0.0027923583984375,-0.0082855224609375,2.9003143310546875,31.095947265625,-0.96588134765625,2,17.0,-61.0,14.0,20.97,1.129189,32.66,S2
11398,0.871399998664856,-0.12339997291564941,-0.2964000105857849,-0.0164337158203125,-0.02032470703125,2.898406982421875,31.101806640625,-2.13775634765625,2,16.0,-60.0,12.0,2.48,1.131751,32.66,S2
11399,0.8525999784469604,-0.12800002098083496,-0.29680001735687256,0.00677490234375,-0.1278533935546875,2.8961181640625,31.106201171875,-2.21099853515625,2,15.0,-59.0,12.0,-4.84,1.13047,32.66,S2
11400,0.8664000034332275,-0.11419999599456787,-0.2857999801635742,0.0040740966796875,0.013275146484375,2.8957366943359375,31.107696533203125,-2.33612060546875,2,15.0,-60.0,14.0,16.66,1.131751,32.66,S2
11401,0.8797999620437622,-0.12540000677108765,-0.2978000044822693,0.0032958984375,-4.57763671875e-05,2.8934478759765625,31.110595703125,-2.61993408203125,2,16.0,-59.0,13.0,5.42,1.13047,32.66,S2
11402,0.8789999485015869,-0.1226000189781189,-0.29500001668930054,-0.0121307373046875,-0.1896514892578125,2.887725830078125,31.101806640625,-2.27508544921875,2,15.0,-59.0,13.0,-1.69,1.127907,32.66,S2
11403,0.8725999593734741,-0.13099998235702515,-0.29839998483657837,-0.0070953369140625,0.0088348388671875,2.872467041015625,31.106201171875,-1.23138427734375,2,15.0,-59.0,14.0,13.35,1.125345,32.66,S2
11404,0.8803999423980713,-0.11900001764297485,-0.29979997873306274,-0.00823974609375,-0.0107574462890625,2.8713226318359375,31.110595703125,0.11138916015625,2,16.0,-60.0,13.0,9.12,1.124063,32.63,S2
11405,0.8688000440597534,-0.12860000133514404,-0.2850000262260437,-0.043670654296875,0.3336639404296875,2.9022216796875,31.094451904296875,1.43585205078125,2,16.0,-60.0,14.0,-0.6,1.124063,32.63,S2
11406,0.8710000514984131,-0.13020002841949463,-0.28619998693466187,-0.0040740966796875,0.0423431396484375,2.892303466796875,31.098876953125,3.38287353515625,2,16.0,-59.0,13.0,-5.14,1.121501,32.63,S2
11407,0.8558000326156616,-0.12860000133514404,-0.3046000003814697,-0.001373291015625,0.0676116943359375,2.85797119140625,31.106201171875,4.61578369140625,2,16.0,-59.0,14.0,3.61,1.120219,32.63,S2
11408,0.8711999654769897,-0.12699997425079346,-0.3009999990463257,0.0353851318359375,0.46087646484375,2.8598785400390625,31.094451904296875,4.61273193359375,2,16.0,-60.0,12.0,-3.94,1.120219,32.63,S2
11409,0.8802000284194946,-0.1273999810218811,-0.2781999707221985,-0.0006866455078125,-0.0334625244140625,2.8697967529296875,31.112091064453125,4.1046142578125,2,16.0,-60.0,14.0,-11.09,1.120219,32.63,S2
11410,0.8722000122070312,-0.1313999891281128,-0.29360002279281616,0.01080322265625,0.020599365234375,2.9056549072265625,31.101806640625,3.01361083984375,2,17.0,-59.0,13.0,5.54,1.116375,32.63,S2
11411,0.8681999444961548,-0.13739997148513794,-0.28140002489089966,-0.0044403076171875,-0.0431671142578125,2.8514862060546875,31.101806640625,1.04217529296875,2,16.0,-59.0,14.0,1.99,1.118938,32.63,S2
11412,0.8727999925613403,-0.13620001077651978,-0.2990000247955322,0.0004119873046875,-0.1613616943359375,2.857208251953125,31.119415283203125,-0.92315673828125,2,16.0,-59.0,14.0,1.32,1.118938,32.65,S2
11413,0.8681999444961548,-0.13380002975463867,-0.2972000241279602,0.0081024169921875,-0.0081024169921875,2.8697967529296875,31.103302001953125,-2.4322509765625,2,16.0,-59.0,14.0,-6.19,1.120219,32.65,S2
11414,0.8669999837875366,-0.12660002708435059,-0.3116000294685364,-0.0016021728515625,0.06976318359375,2.9315948486328125,31.110595703125,-3.50494384765625,2,16.0,-60.0,14.0,-28.34,1.126626,32.65,S2
11415,0.8724000453948975,-0.1281999945640564,-0.3009999990463257,0.0027923583984375,-0.1631011962890625,2.9323577880859375,31.116485595703125,-3.88641357421875,2,16.0,-59.0,13.0,8.74,1.143283,32.65,S2
11416,0.8724000453948975,-0.125,-0.2865999937057495,0.0029754638671875,-0.0482940673828125,2.9651641845703125,31.17230224609375,-2.92816162109375,2,15.0,-59.0,13.0,33.98,1.167629,32.63,S2
11417,0.8730000257492065,-0.12660002708435059,-0.29280000925064087,-0.00787353515625,0.0022430419921875,3.0033111572265625,31.13409423828125,-1.4617919921875,2,15.0,-59.0,14.0,40.5,1.195818,32.63,S2
11418,0.8769999742507935,-0.12639999389648438,-0.2871999740600586,-0.0067291259765625,-0.1634674072265625,3.0307769775390625,31.112091064453125,0.274658203125,2,16.0,-59.0,13.0,37.84,1.216319,32.63,S2
11419,0.8841999769210815,-0.13239997625350952,-0.2738000154495239,0.0022430419921875,-0.0143280029296875,3.0429840087890625,31.116485595703125,1.78985595703125,2,16.0,-59.0,13.0,-65.5,1.230414,32.63,S2
11420,0.8741999864578247,-0.13300001621246338,-0.2807999849319458,0.010162353515625,0.030670166015624997,3.03802490234375,31.101806640625,3.07769775390625,2,16.0,-59.0,14.0,-84.65,1.238102,32.63,S2
11421,0.8686000108718872,-0.12660002708435059,-0.2757999897003174,0.00604248046875,-0.0828094482421875,3.006744384765625,31.090057373046875,3.59649658203125,2,16.0,-59.0,13.0,-40.93,1.238102,32.63,S2
11422,0.871399998664856,-0.13620001077651978,-0.2993999719619751,-0.0022430419921875,0.0401458740234375,3.0002593994140625,31.110595703125,3.28369140625,2,16.0,-59.0,12.0,57.35,1.235539,32.63,S2
11423,0.871399998664856,-0.1340000033378601,-0.2993999719619751,-0.0125885009765625,0.086883544921875,3.00750732421875,31.101806640625,2.36358642578125,2,15.0,-60.0,13.0,93.83,1.227851,32.63,S2
11424,0.8833999633789062,-0.14600002765655518,-0.29839998483657837,0.0071868896484375,-0.0146942138671875,2.9895782470703125,31.097381591796875,1.6876220703125,2,16.0,-60.0,13.0,-36.46,1.220163,32.63,S2
11425,0.8763999938964844,-0.14600002765655518,-0.2850000262260437,-0.0052642822265625,0.0432586669921875,2.960205078125,31.103302001953125,1.14288330078125,2,15.0,-60.0,12.0,-16.5,1.211194,32.63,S2
11426,0.865399956703186,-0.12720000743865967,-0.3073999881744385,-0.00091552734375,0.01629638671875,2.9506683349609375,31.097381591796875,-0.4302978515625,2,16.0,-59.0,14.0,-3.41,1.206069,32.63,S2
11427,0.8675999641418457,-0.1281999945640564,-0.3019999861717224,0.0123138427734375,0.2980499267578125,2.9804229736328125,31.091552734375,-1.60064697265625,2,16.0,-59.0,13.0,-15.68,1.19838,32.63,S2
11428,0.8733999729156494,-0.1290000081062317,-0.29680001735687256,-0.0127716064453125,-0.08441162109375,2.936553955078125,31.106201171875,-2.508544921875,2,15.0,-60.0,13.0,-15.4,1.194537,32.65,S2
11429,0.871399998664856,-0.12779998779296875,-0.30320000648498535,-0.0027923583984375,0.0157928466796875,2.9277801513671875,31.109130859375,-3.50799560546875,2,15.0,-59.0,13.0,-8.46,1.189411,32.65,S2
11430,0.8705999851226807,-0.1281999945640564,-0.2961999773979187,0.00457763671875,0.0680694580078125,2.9392242431640625,31.104736328125,-4.17633056640625,2,15.0,-59.0,14.0,-0.27,1.186849,32.65,S2
11431,0.8661999702453613,-0.12860000133514404,-0.3001999855041504,-0.0061798095703125,-0.1521148681640625,2.9323577880859375,31.106201171875,-4.63104248046875,2,15.0,-59.0,13.0,-2.17,1.184286,32.65,S2
11432,0.875,-0.12779998779296875,-0.2853999733924866,0.0010528564453125,-0.017669677734375,2.9438018798828125,31.113555908203125,-4.31976318359375,2,15.0,-60.0,14.0,8.92,1.185567,32.63,S2
11433,0.8717999458312988,-0.12699997425079346,-0.30059999227523804,-0.0003204345703125,-0.0119476318359375,2.948760986328125,31.13555908203125,-3.48052978515625,2,16.0,-59.0,14.0,5.25,1.189411,32.63,S2
11434,0.8727999925613403,-0.13300001621246338,-0.2975999712944031,0.0121307373046875,0.20050048828125,2.9521942138671875,31.12530517578125,-2.239990234375,2,15.0,-60.0,13.0,-6.13,1.193255,32.63,S2
11435,0.8746000528335571,-0.13300001621246338,-0.2919999957084656,-0.01007080078125,-0.1349029541015625,2.947235107421875,31.109130859375,-0.55084228515625,2,15.0,-59.0,13.0,2.57,1.194537,32.63,S2
11436,0.8717999458312988,-0.13539999723434448,-0.301800012588501,0.015426635742187498,-0.020599365234375,2.9804229736328125,31.098876953125,1.04522705078125,2,16.0,-59.0,14.0,6.31,1.193255,32.63,S2
11437,0.8710000514984131,-0.13620001077651978,-0.3027999997138977,0.005950927734375,0.1014862060546875,2.93121337890625,31.110595703125,2.43988037109375,2,15.0,-59.0,12.0,-2.96,1.193255,32.63,S2
11438,0.8702000379562378,-0.14579999446868896,-0.2871999740600586,-0.009246826171875,-0.0588226318359375,2.9293060302734375,31.103302001953125,3.33709716796875,2,15.0,-59.0,14.0,-9.72,1.191974,32.63,S2
11439,0.8888000249862671,-0.13179999589920044,-0.3166000247001648,-0.0014190673828125,0.022247314453125,2.928924560546875,31.090057373046875,3.34625244140625,2,15.0,-59.0,13.0,5.99,1.18813,32.63,S2
11440,0.8875999450683594,-0.13200002908706665,-0.3118000030517578,-0.0028839111328125,0.02435302734375,2.91900634765625,31.101806640625,2.59552001953125,2,15.0,-60.0,13.0,0.77,1.183004,32.63,S2
11441,0.8766000270843506,-0.12860000133514404,-0.2919999957084656,-0.0111236572265625,0.1896514892578125,2.94036865234375,31.100341796875,1.34429931640625,2,17.0,-59.0,14.0,-6.36,1.177879,32.63,S2
11442,0.867400050163269,-0.12879997491836548,-0.3041999936103821,0.00604248046875,0.0473785400390625,2.9087066650390625,31.107696533203125,-0.189208984375,2,16.0,-59.0,14.0,-6.77,1.174035,32.63,S2
11443,0.8694000244140625,-0.12860000133514404,-0.31139999628067017,-0.000274658203125,-0.05419921875,2.9026031494140625,31.104736328125,-1.54571533203125,2,16.0,-58.0,14.0,12.16,1.166347,32.63,S2
11444,0.8624000549316406,-0.12720000743865967,-0.2760000228881836,0.0020599365234375,-0.0588226318359375,2.8949737548828125,31.098876953125,-1.36566162109375,2,16.0,-59.0,14.0,-36.38,1.150971,32.63,S2
11445,0.8769999742507935,-0.12980002164840698,-0.29180002212524414,-0.0015106201171875,-0.0643157958984375,2.8888702392578125,31.104736328125,0.78887939453125,2,15.0,-59.0,14.0,-31.56,1.154815,32.63,S2
11446,0.8658000230789185,-0.12400001287460327,-0.3022000193595886,0.00311279296875,0.0421600341796875,2.8850555419921875,31.104736328125,2.34527587890625,2,16.0,-59.0,14.0,46.05,1.154815,32.63,S2
11447,0.8744000196456909,-0.12940001487731934,-0.3062000274658203,0.00823974609375,0.0058135986328125,2.898406982421875,31.104736328125,2.08892822265625,2,15.0,-59.0,13.0,85.94,1.153534,32.63,S2
11448,0.8710000514984131,-0.13419997692108154,-0.29100000858306885,0.0059051513671875,-0.1307830810546875,2.9056549072265625,31.090057373046875,0.93841552734375,2,16.0,-59.0,13.0,6.57,1.153534,32.63,S2
11449,0.8791999816894531,-0.12540000677108765,-0.29339998960494995,0.0053558349609375,0.0073699951171875,2.9232025146484375,31.091552734375,-0.31280517578125,2,16.0,-59.0,13.0,-62.66,1.142002,32.63,S2
11450,0.8730000257492065,-0.1305999755859375,-0.2832000255584717,0.0020599365234375,0.050811767578125,2.9384613037109375,31.104736328125,-1.4923095703125,2,16.0,-60.0,13.0,12.14,1.129189,32.63,S2
11451,0.8708000183105469,-0.13380002975463867,-0.29079997539520264,-0.0048065185546875,-0.13568115234375,2.9422760009765625,31.106201171875,-2.2857666015625,2,16.0,-59.0,14.0,14.25,1.127907,32.63,S2
11452,0.8738000392913818,-0.12699997425079346,-0.2797999978065491,0.00531005859375,0.0178985595703125,2.9571533203125,31.104736328125,-2.2918701171875,2,18.0,-59.0,14.0,92.47,1.127907,32.65,S2
