,TEMP_wrist
12719,33.05
12720,33.05
12721,33.05
12722,33.05
12723,33.05
12724,33.05
12725,33.05
12726,33.05
12727,33.05
12728,33.05
12729,33.05
12730,33.05
12731,33.05
12732,33.05
12733,33.05
12734,33.05
12735,33.05
12736,33.05
12737,33.05
12738,33.05
12739,33.05
12740,33.05
12741,33.05
12742,33.05
12743,33.05
12744,33.05
12745,33.05
12746,33.05
12747,33.03
12748,33.03
12749,33.03
12750,33.03
12751,33.05
12752,33.05
12753,33.05
12754,33.05
12755,33.03
12756,33.03
12757,33.03
12758,33.03
12759,33.0
12760,33.0
12761,33.0
12762,33.0
12763,33.07
12764,33.07
12765,33.07
12766,33.07
12767,33.05
12768,33.05
12769,33.05
12770,33.05
12771,33.07
12772,33.07
12773,33.07
12774,33.07
12775,33.07
12776,33.07
12777,33.07
12778,33.07
12779,33.05
12780,33.05
12781,33.05
12782,33.05
12783,33.05
12784,33.05
12785,33.05
12786,33.05
12787,33.05
12788,33.05
12789,33.05
12790,33.05
12791,33.07
12792,33.07
12793,33.07
12794,33.07
12795,33.0
12796,33.0
12797,33.0
12798,33.0
12799,33.03
12800,33.03
12801,33.03
12802,33.03
12803,33.0
12804,33.0
12805,33.0
12806,33.0
12807,33.03
12808,33.03
12809,33.03
12810,33.03
12811,33.05
12812,33.05
12813,33.05
12814,33.05
12815,33.03
12816,33.03
12817,33.03
12818,33.03
12819,33.05
12820,33.05
12821,33.05
12822,33.05
12823,33.03
12824,33.03
12825,33.03
12826,33.03
12827,33.05
12828,33.05
12829,33.05
12830,33.05
12831,33.05
12832,33.05
12833,33.05
12834,33.05
12835,33.05
12836,33.05
12837,33.05
12838,33.05
12839,33.03
12840,33.03
12841,33.03
12842,33.03
12843,33.0
12844,33.0
12845,33.0
12846,33.0
12847,33.0
12848,33.0
12849,33.0
12850,33.0
12851,33.03
12852,33.03
12853,33.03
12854,33.03
12855,33.0
12856,33.0
12857,33.0
12858,33.0
12859,33.03
12860,33.03
12861,33.03
12862,33.03
12863,33.03
12864,33.03
12865,33.03
12866,33.03
12867,33.03
12868,33.03
12869,33.03
12870,33.03
12871,33.03
12872,33.03
12873,33.03
12874,33.03
12875,33.03
12876,33.03
12877,33.03
12878,33.03
12879,33.0
12880,33.0
12881,33.0
12882,33.0
12883,33.03
12884,33.03
12885,33.03
12886,33.03
12887,33.03
12888,33.03
12889,33.03
12890,33.03
12891,33.03
12892,33.03
12893,33.03
12894,33.03
12895,33.0
12896,33.0
12897,33.0
12898,33.0
12899,33.0
12900,33.0
12901,33.0
12902,33.0
12903,33.0
12904,33.0
12905,33.0
12906,33.0
12907,33.0
12908,33.0
12909,33.0
12910,33.0
12911,33.0
12912,33.0
12913,33.0
12914,33.0
12915,33.0
12916,33.0
12917,33.0
12918,33.0
12919,33.03
12920,33.03
12921,33.03
12922,33.03
12923,33.0
12924,33.0
12925,33.0
12926,33.0
12927,33.0
12928,33.0
12929,33.0
12930,33.0
12931,33.0
12932,33.0
12933,33.0
12934,33.0
12935,33.03
12936,33.03
12937,33.03
12938,33.03
12939,33.0
12940,33.0
12941,33.0
12942,33.0
12943,32.99
12944,32.99
12945,32.99
12946,32.99
12947,33.0
12948,33.0
12949,33.0
12950,33.0
12951,32.99
12952,32.99
12953,32.99
12954,32.99
12955,32.99
12956,32.99
12957,32.99
12958,32.99
12959,33.0
12960,33.0
12961,33.0
12962,33.0
12963,33.0
12964,33.0
12965,33.0
12966,33.0
12967,33.03
12968,33.03
12969,33.03
12970,33.03
12971,33.0
12972,33.0
12973,33.0
12974,33.0
12975,32.99
12976,32.99
12977,32.99
12978,32.99
12979,33.0
12980,33.0
12981,33.0
12982,33.0
12983,33.0
12984,33.0
12985,33.0
12986,33.0
12987,33.0
12988,33.0
12989,33.0
12990,33.0
12991,32.99
12992,32.99
12993,32.99
12994,32.99
12995,32.99
12996,32.99
12997,32.99
12998,32.99
12999,33.0
13000,33.0
13001,33.0
13002,33.0
13003,33.0
13004,33.0
13005,33.0
13006,33.0
13007,32.99
13008,32.99
13009,32.99
13010,32.99
13011,33.0
13012,33.0
13013,33.0
13014,33.0
13015,32.99
13016,32.99
13017,32.99
13018,32.99
13019,32.97
13020,32.97
13021,32.97
13022,32.97
13023,32.99
13024,32.99
13025,32.99
13026,32.99
13027,32.99
13028,32.99
13029,32.99
13030,32.99
13031,32.97
13032,32.97
13033,32.97
13034,32.97
13035,32.99
13036,32.99
13037,32.99
13038,32.99
13039,32.99
13040,32.99
13041,32.99
13042,32.99
13043,32.97
13044,32.97
13045,32.97
13046,32.97
13047,32.99
13048,32.99
13049,32.99
13050,32.99
13051,32.99
13052,32.99
13053,32.99
13054,32.99
13055,32.99
13056,32.99
13057,32.99
13058,32.99
13059,32.97
13060,32.97
13061,32.97
13062,32.97
13063,32.99
13064,32.99
13065,32.99
13066,32.99
13067,32.99
13068,32.99
13069,32.99
13070,32.99
13071,32.95
13072,32.95
13073,32.95
13074,32.95
13075,32.93
13076,32.93
13077,32.93
13078,32.93
13079,32.95
13080,32.95
13081,32.95
13082,32.95
13083,32.95
13084,32.95
13085,32.95
13086,32.95
13087,32.93
13088,32.93
13089,32.93
13090,32.93
13091,32.97
13092,32.97
13093,32.97
13094,32.97
13095,32.95
13096,32.95
13097,32.95
13098,32.95
13099,32.93
13100,32.93
13101,32.93
13102,32.93
13103,32.95
13104,32.95
13105,32.95
13106,32.95
13107,32.93
13108,32.93
13109,32.93
13110,32.93
13111,32.93
13112,32.93
13113,32.93
13114,32.93
13115,32.93
13116,32.93
13117,32.93
13118,32.93
13119,32.93
13120,32.93
13121,32.93
13122,32.93
13123,32.91
13124,32.91
13125,32.91
13126,32.91
13127,32.91
13128,32.91
13129,32.91
13130,32.91
13131,32.91
13132,32.91
13133,32.91
13134,32.91
13135,32.91
13136,32.91
13137,32.91
13138,32.91
13139,32.93
13140,32.93
13141,32.93
13142,32.93
13143,32.91
13144,32.91
13145,32.91
13146,32.91
13147,32.89
13148,32.89
13149,32.89
13150,32.89
13151,32.89
13152,32.89
13153,32.89
13154,32.89
13155,32.89
13156,32.89
13157,32.89
13158,32.89
13159,32.89
13160,32.89
13161,32.89
13162,32.89
13163,32.89
13164,32.89
13165,32.89
13166,32.89
13167,32.89
13168,32.89
13169,32.89
13170,32.89
13171,32.87
13172,32.87
13173,32.87
13174,32.87
13175,32.87
13176,32.87
13177,32.87
13178,32.87
13179,32.87
13180,32.87
13181,32.87
13182,32.87
13183,32.89
13184,32.89
13185,32.89
13186,32.89
13187,32.84
13188,32.84
13189,32.84
13190,32.84
13191,32.84
13192,32.84
13193,32.84
13194,32.84
13195,32.87
13196,32.87
13197,32.87
13198,32.87
13199,32.87
13200,32.87
13201,32.87
13202,32.87
13203,32.84
13204,32.84
13205,32.84
13206,32.84
13207,32.84
13208,32.84
13209,32.84
13210,32.84
13211,32.83
13212,32.83
13213,32.83
13214,32.83
13215,32.83
13216,32.83
13217,32.83
13218,32.83
13219,32.83
13220,32.83
13221,32.83
13222,32.83
13223,32.83
13224,32.83
13225,32.83
13226,32.83
13227,32.83
13228,32.83
13229,32.83
13230,32.83
13231,32.83
13232,32.83
13233,32.83
13234,32.83
13235,32.84
13236,32.84
13237,32.84
13238,32.84
13239,32.81
13240,32.81
13241,32.81
13242,32.81
13243,32.83
13244,32.83
13245,32.83
13246,32.83
13247,32.83
13248,32.83
13249,32.83
13250,32.83
13251,32.79
13252,32.79
13253,32.79
13254,32.79
13255,32.79
13256,32.79
13257,32.79
13258,32.79
13259,32.79
13260,32.79
13261,32.79
13262,32.79
13263,32.83
13264,32.83
13265,32.83
13266,32.83
13267,32.83
13268,32.83
13269,32.83
13270,32.83
13271,32.81
13272,32.81
13273,32.81
13274,32.81
13275,32.81
13276,32.81
13277,32.81
13278,32.81
13279,32.79
13280,32.79
13281,32.79
13282,32.79
13283,32.77
13284,32.77
13285,32.77
13286,32.77
13287,32.79
13288,32.79
13289,32.79
13290,32.79
13291,32.79
13292,32.79
13293,32.79
13294,32.79
13295,32.77
13296,32.77
13297,32.77
13298,32.77
13299,32.79
13300,32.79
13301,32.79
13302,32.79
13303,32.77
13304,32.77
13305,32.77
13306,32.77
13307,32.75
13308,32.75
13309,32.75
13310,32.75
13311,32.75
13312,32.75
13313,32.75
13314,32.75
13315,32.77
13316,32.77
13317,32.77
13318,32.77
13319,32.75
13320,32.75
13321,32.75
13322,32.75
13323,32.77
13324,32.77
13325,32.77
13326,32.77
13327,32.75
13328,32.75
13329,32.75
13330,32.75
13331,32.75
13332,32.75
13333,32.75
13334,32.75
13335,32.75
13336,32.75
13337,32.75
13338,32.75
13339,32.75
13340,32.75
13341,32.75
13342,32.75
13343,32.77
13344,32.77
13345,32.77
13346,32.77
13347,32.75
13348,32.75
13349,32.75
13350,32.75
13351,32.75
13352,32.75
13353,32.75
13354,32.75
13355,32.75
13356,32.75
13357,32.75
13358,32.75
13359,32.73
13360,32.73
13361,32.73
13362,32.73
13363,32.75
13364,32.75
13365,32.75
13366,32.75
13367,32.77
13368,32.77
13369,32.77
13370,32.77
13371,32.75
13372,32.75
13373,32.75
13374,32.75
13375,32.77
13376,32.77
13377,32.77
13378,32.77
13379,32.75
13380,32.75
13381,32.75
13382,32.75
13383,32.77
13384,32.77
13385,32.77
13386,32.77
13387,32.75
13388,32.75
13389,32.75
13390,32.75
13391,32.73
13392,32.73
13393,32.73
13394,32.73
13395,32.73
13396,32.73
13397,32.73
13398,32.73
13399,32.75
13400,32.75
13401,32.75
13402,32.75
13403,32.75
13404,32.75
13405,32.75
13406,32.75
13407,32.75
13408,32.75
13409,32.75
13410,32.75
13411,32.73
13412,32.73
13413,32.73
13414,32.73
13415,32.75
13416,32.75
13417,32.75
13418,32.75
13419,32.75
13420,32.75
13421,32.75
13422,32.75
13423,32.77
13424,32.77
13425,32.77
13426,32.77
13427,32.77
13428,32.77
13429,32.77
13430,32.77
13431,32.73
13432,32.73
13433,32.73
13434,32.73
13435,32.73
13436,32.73
13437,32.73
13438,32.73
13439,32.73
13440,32.73
13441,32.73
13442,32.73
13443,32.77
13444,32.77
13445,32.77
13446,32.77
13447,32.71
13448,32.71
13449,32.71
13450,32.71
13451,32.71
13452,32.71
13453,32.71
13454,32.71
13455,32.71
13456,32.71
13457,32.71
13458,32.71
13459,32.73
13460,32.73
13461,32.73
13462,32.73
13463,32.71
13464,32.71
13465,32.71
13466,32.71
13467,32.71
13468,32.71
13469,32.71
13470,32.71
13471,32.71
13472,32.71
13473,32.71
13474,32.71
13475,32.68
13476,32.68
13477,32.68
13478,32.68
13479,32.66
13480,32.66
13481,32.66
13482,32.66
13483,32.68
13484,32.68
13485,32.68
13486,32.68
13487,32.68
13488,32.68
13489,32.68
13490,32.68
13491,32.66
13492,32.66
13493,32.66
13494,32.66
13495,32.66
13496,32.66
13497,32.66
13498,32.66
13499,32.66
13500,32.66
13501,32.66
13502,32.66
13503,32.66
13504,32.66
13505,32.66
13506,32.66
13507,32.66
13508,32.66
13509,32.66
13510,32.66
13511,32.66
13512,32.66
13513,32.66
13514,32.66
13515,32.66
13516,32.66
13517,32.66
13518,32.66
13519,32.66
13520,32.66
13521,32.66
13522,32.66
13523,32.66
13524,32.66
13525,32.66
13526,32.66
13527,32.66
13528,32.66
13529,32.66
13530,32.66
13531,32.66
13532,32.66
13533,32.66
13534,32.66
13535,32.66
13536,32.66
13537,32.66
13538,32.66
13539,32.68
13540,32.68
13541,32.68
13542,32.68
13543,32.66
13544,32.66
13545,32.66
13546,32.66
13547,32.65
13548,32.65
13549,32.65
13550,32.65
13551,32.66
13552,32.66
13553,32.66
13554,32.66
13555,32.65
13556,32.65
13557,32.65
13558,32.65
13559,32.66
13560,32.66
13561,32.66
13562,32.66
13563,32.66
13564,32.66
13565,32.66
13566,32.66
13567,32.66
13568,32.66
13569,32.66
13570,32.66
13571,32.68
13572,32.68
13573,32.68
13574,32.68
13575,32.68
13576,32.68
13577,32.68
13578,32.68
13579,32.73
13580,32.73
13581,32.73
13582,32.73
13583,32.71
13584,32.71
13585,32.71
13586,32.71
13587,32.73
13588,32.73
13589,32.73
13590,32.73
13591,32.68
13592,32.68
13593,32.68
13594,32.68
13595,32.68
13596,32.68
13597,32.68
13598,32.68
13599,32.68
13600,32.68
13601,32.68
13602,32.68
13603,32.71
13604,32.71
13605,32.71
13606,32.71
13607,32.71
13608,32.71
13609,32.71
13610,32.71
13611,32.71
13612,32.71
13613,32.71
13614,32.71
13615,32.71
13616,32.71
13617,32.71
13618,32.71
13619,32.71
13620,32.71
13621,32.71
13622,32.71
13623,32.73
13624,32.73
13625,32.73
13626,32.73
13627,32.73
13628,32.73
13629,32.73
13630,32.73
13631,32.75
13632,32.75
13633,32.75
13634,32.75
13635,32.75
13636,32.75
13637,32.75
13638,32.75
13639,32.75
13640,32.75
13641,32.75
13642,32.75
13643,32.75
13644,32.75
13645,32.75
13646,32.75
13647,32.73
13648,32.73
13649,32.73
13650,32.73
13651,32.75
13652,32.75
13653,32.75
13654,32.75
13655,32.73
13656,32.73
13657,32.73
13658,32.73
13659,32.75
13660,32.75
13661,32.75
13662,32.75
13663,32.73
13664,32.73
13665,32.73
13666,32.73
13667,32.73
13668,32.73
13669,32.73
13670,32.73
13671,32.75
13672,32.75
13673,32.75
13674,32.75
13675,32.77
13676,32.77
13677,32.77
13678,32.77
13679,32.77
13680,32.77
13681,32.77
13682,32.77
13683,32.79
13684,32.79
13685,32.79
13686,32.79
13687,32.77
13688,32.77
13689,32.77
13690,32.77
13691,32.81
13692,32.81
13693,32.81
13694,32.81
13695,32.79
13696,32.79
13697,32.79
13698,32.79
13699,32.79
13700,32.79
13701,32.79
13702,32.79
13703,32.79
13704,32.79
13705,32.79
13706,32.79
13707,32.81
13708,32.81
13709,32.81
13710,32.81
13711,32.77
13712,32.77
13713,32.77
13714,32.77
13715,32.77
13716,32.77
13717,32.77
13718,32.77
13719,32.81
13720,32.81
13721,32.81
13722,32.81
13723,32.79
13724,32.79
13725,32.79
13726,32.79
13727,32.81
13728,32.81
13729,32.81
13730,32.81
13731,32.79
13732,32.79
13733,32.79
13734,32.79
13735,32.79
13736,32.79
13737,32.79
13738,32.79
13739,32.79
13740,32.79
13741,32.79
13742,32.79
13743,32.79
13744,32.79
13745,32.79
13746,32.79
13747,32.79
13748,32.79
13749,32.79
13750,32.79
13751,32.83
13752,32.83
13753,32.83
13754,32.83
13755,32.81
13756,32.81
13757,32.81
13758,32.81
13759,32.83
13760,32.83
13761,32.83
13762,32.83
13763,32.81
13764,32.81
13765,32.81
13766,32.81
13767,32.81
13768,32.81
13769,32.81
13770,32.81
13771,32.81
13772,32.81
13773,32.81
13774,32.81
13775,32.81
13776,32.81
13777,32.81
13778,32.81
13779,32.81
13780,32.81
13781,32.81
13782,32.81
13783,32.83
13784,32.83
13785,32.83
13786,32.83
13787,32.79
13788,32.79
13789,32.79
13790,32.79
13791,32.81
13792,32.81
13793,32.81
13794,32.81
13795,32.81
13796,32.81
13797,32.81
13798,32.81
13799,32.83
13800,32.83
13801,32.83
13802,32.83
13803,32.81
13804,32.81
13805,32.81
13806,32.81
13807,32.83
13808,32.83
13809,32.83
13810,32.83
13811,32.83
13812,32.83
13813,32.83
13814,32.83
13815,32.81
13816,32.81
13817,32.81
13818,32.81
13819,32.79
13820,32.79
13821,32.79
13822,32.79
13823,32.81
13824,32.81
13825,32.81
13826,32.81
13827,32.83
13828,32.83
13829,32.83
13830,32.83
13831,32.81
13832,32.81
13833,32.81
13834,32.81
13835,32.81
13836,32.81
13837,32.81
13838,32.81
13839,32.83
13840,32.83
13841,32.83
13842,32.83
13843,32.83
13844,32.83
13845,32.83
13846,32.83
13847,32.83
13848,32.83
13849,32.83
13850,32.83
13851,32.81
13852,32.81
13853,32.81
13854,32.81
13855,32.81
13856,32.81
13857,32.81
13858,32.81
13859,32.79
13860,32.79
13861,32.79
13862,32.79
13863,32.83
13864,32.83
13865,32.83
13866,32.83
13867,32.79
13868,32.79
13869,32.79
13870,32.79
13871,32.81
13872,32.81
13873,32.81
13874,32.81
13875,32.79
13876,32.79
13877,32.79
13878,32.79
13879,32.79
13880,32.79
13881,32.79
13882,32.79
13883,32.79
13884,32.79
13885,32.79
13886,32.79
13887,32.77
13888,32.77
13889,32.77
13890,32.77
13891,32.79
13892,32.79
13893,32.79
13894,32.79
13895,32.79
13896,32.79
13897,32.79
13898,32.79
13899,32.77
13900,32.77
13901,32.77
13902,32.77
13903,32.77
13904,32.77
13905,32.77
13906,32.77
13907,32.77
13908,32.77
13909,32.77
13910,32.77
13911,32.77
13912,32.77
13913,32.77
13914,32.77
13915,32.75
13916,32.75
13917,32.75
13918,32.75
13919,32.77
13920,32.77
13921,32.77
13922,32.77
13923,32.77
13924,32.77
13925,32.77
13926,32.77
13927,32.75
13928,32.75
13929,32.75
13930,32.75
13931,32.75
13932,32.75
13933,32.75
13934,32.75
13935,32.73
13936,32.73
13937,32.73
13938,32.73
13939,32.73
13940,32.73
13941,32.73
13942,32.73
13943,32.73
13944,32.73
13945,32.73
13946,32.73
13947,32.73
13948,32.73
13949,32.73
13950,32.73
13951,32.71
13952,32.71
13953,32.71
13954,32.71
13955,32.73
13956,32.73
13957,32.73
13958,32.73
13959,32.73
13960,32.73
13961,32.73
13962,32.73
13963,32.73
13964,32.73
13965,32.73
13966,32.73
13967,32.73
13968,32.73
13969,32.73
13970,32.73
13971,32.71
13972,32.71
13973,32.71
13974,32.71
13975,32.71
13976,32.71
13977,32.71
13978,32.71
13979,32.71
13980,32.71
13981,32.71
13982,32.71
13983,32.71
13984,32.71
13985,32.71
13986,32.71
13987,32.71
13988,32.71
13989,32.71
13990,32.71
13991,32.71
13992,32.71
13993,32.71
13994,32.71
13995,32.68
13996,32.68
13997,32.68
13998,32.68
13999,32.68
14000,32.68
14001,32.68
14002,32.68
14003,32.68
14004,32.68
14005,32.68
14006,32.68
14007,32.66
14008,32.66
14009,32.66
14010,32.66
14011,32.68
14012,32.68
14013,32.68
14014,32.68
14015,32.68
14016,32.68
14017,32.68
14018,32.68
14019,32.68
14020,32.68
14021,32.68
14022,32.68
14023,32.66
14024,32.66
14025,32.66
14026,32.66
14027,32.68
14028,32.68
14029,32.68
14030,32.68
14031,32.68
14032,32.68
14033,32.68
14034,32.68
14035,32.66
14036,32.66
14037,32.66
14038,32.66
14039,32.65
14040,32.65
14041,32.65
14042,32.65
14043,32.66
14044,32.66
14045,32.66
14046,32.66
14047,32.66
14048,32.66
14049,32.66
14050,32.66
14051,32.68
14052,32.68
14053,32.68
14054,32.68
14055,32.66
14056,32.66
14057,32.66
14058,32.66
14059,32.65
14060,32.65
14061,32.65
14062,32.65
14063,32.65
14064,32.65
14065,32.65
14066,32.65
14067,32.63
14068,32.63
14069,32.63
14070,32.63
14071,32.65
14072,32.65
14073,32.65
14074,32.65
14075,32.66
14076,32.66
14077,32.66
14078,32.66
14079,32.66
14080,32.66
14081,32.66
14082,32.66
14083,32.65
14084,32.65
14085,32.65
14086,32.65
14087,32.65
14088,32.65
14089,32.65
14090,32.65
14091,32.65
14092,32.65
14093,32.65
14094,32.65
14095,32.66
14096,32.66
14097,32.66
14098,32.66
14099,32.65
14100,32.65
14101,32.65
14102,32.65
14103,32.65
14104,32.65
14105,32.65
14106,32.65
14107,32.65
14108,32.65
14109,32.65
14110,32.65
14111,32.65
14112,32.65
14113,32.65
14114,32.65
14115,32.65
14116,32.65
14117,32.65
14118,32.65
14119,32.65
14120,32.65
14121,32.65
14122,32.65
14123,32.65
14124,32.65
14125,32.65
14126,32.65
14127,32.65
14128,32.65
14129,32.65
14130,32.65
14131,32.61
14132,32.61
14133,32.61
14134,32.61
14135,32.66
14136,32.66
14137,32.66
14138,32.66
14139,32.65
14140,32.65
14141,32.65
14142,32.65
14143,32.65
14144,32.65
14145,32.65
14146,32.65
14147,32.65
14148,32.65
14149,32.65
14150,32.65
14151,32.61
14152,32.61
14153,32.61
14154,32.61
14155,32.65
14156,32.65
14157,32.65
14158,32.65
14159,32.61
14160,32.61
14161,32.61
14162,32.61
14163,32.65
14164,32.65
14165,32.65
14166,32.65
14167,32.63
14168,32.63
14169,32.63
14170,32.63
14171,32.63
14172,32.63
14173,32.63
14174,32.63
14175,32.63
14176,32.63
14177,32.63
14178,32.63
14179,32.61
14180,32.61
14181,32.61
14182,32.61
14183,32.63
14184,32.63
14185,32.63
14186,32.63
14187,32.63
14188,32.63
14189,32.63
14190,32.63
14191,32.65
14192,32.65
14193,32.65
14194,32.65
14195,32.61
14196,32.61
14197,32.61
14198,32.61
14199,32.63
14200,32.63
14201,32.63
14202,32.63
14203,32.61
14204,32.61
14205,32.61
14206,32.61
14207,32.63
14208,32.63
14209,32.63
14210,32.63
14211,32.65
14212,32.65
14213,32.65
14214,32.65
14215,32.63
14216,32.63
14217,32.63
14218,32.63
14219,32.61
14220,32.61
14221,32.61
14222,32.61
14223,32.63
14224,32.63
14225,32.63
14226,32.63
14227,32.65
14228,32.65
14229,32.65
14230,32.65
14231,32.65
14232,32.65
14233,32.65
14234,32.65
14235,32.63
14236,32.63
14237,32.63
14238,32.63
14239,32.65
14240,32.65
14241,32.65
14242,32.65
14243,32.63
14244,32.63
14245,32.63
14246,32.63
14247,32.63
14248,32.63
14249,32.63
14250,32.63
14251,32.63
14252,32.63
14253,32.63
14254,32.63
14255,32.65
14256,32.65
14257,32.65
14258,32.65
14259,32.65
14260,32.65
14261,32.65
14262,32.65
14263,32.65
14264,32.65
14265,32.65
14266,32.65
14267,32.65
14268,32.65
14269,32.65
14270,32.65
14271,32.66
14272,32.66
14273,32.66
14274,32.66
14275,32.65
14276,32.65
14277,32.65
14278,32.65
14279,32.65
14280,32.65
14281,32.65
14282,32.65
14283,32.65
14284,32.65
14285,32.65
14286,32.65
14287,32.66
14288,32.66
14289,32.66
14290,32.66
14291,32.65
14292,32.65
14293,32.65
14294,32.65
14295,32.63
14296,32.63
14297,32.63
14298,32.63
14299,32.65
14300,32.65
14301,32.65
14302,32.65
14303,32.63
14304,32.63
14305,32.63
14306,32.63
14307,32.65
14308,32.65
14309,32.65
14310,32.65
14311,32.65
14312,32.65
14313,32.65
14314,32.65
14315,32.66
14316,32.66
14317,32.66
14318,32.66
14319,32.66
14320,32.66
14321,32.66
14322,32.66
14323,32.65
14324,32.65
14325,32.65
14326,32.65
14327,32.63
14328,32.63
14329,32.63
14330,32.63
14331,32.63
14332,32.63
14333,32.63
14334,32.63
14335,32.63
14336,32.63
14337,32.63
14338,32.63
14339,32.66
14340,32.66
14341,32.66
14342,32.66
14343,32.66
14344,32.66
14345,32.66
14346,32.66
14347,32.65
14348,32.65
14349,32.65
14350,32.65
14351,32.65
14352,32.65
14353,32.65
14354,32.65
14355,32.66
14356,32.66
14357,32.66
14358,32.66
14359,32.65
14360,32.65
14361,32.65
14362,32.65
14363,32.63
14364,32.63
14365,32.63
14366,32.63
14367,32.66
14368,32.66
14369,32.66
14370,32.66
14371,32.66
14372,32.66
14373,32.66
14374,32.66
14375,32.66
14376,32.66
14377,32.66
14378,32.66
14379,32.66
14380,32.66
14381,32.66
14382,32.66
14383,32.66
14384,32.66
14385,32.66
14386,32.66
14387,32.66
14388,32.66
14389,32.66
14390,32.66
14391,32.68
14392,32.68
14393,32.68
14394,32.68
14395,32.65
14396,32.65
14397,32.65
14398,32.65
14399,32.66
14400,32.66
14401,32.66
14402,32.66
14403,32.66
14404,32.66
14405,32.66
14406,32.66
14407,32.68
14408,32.68
14409,32.68
14410,32.68
14411,32.68
14412,32.68
14413,32.68
14414,32.68
14415,32.66
14416,32.66
14417,32.66
14418,32.66
14419,32.66
14420,32.66
14421,32.66
14422,32.66
14423,32.68
14424,32.68
14425,32.68
14426,32.68
14427,32.68
14428,32.68
14429,32.68
14430,32.68
14431,32.66
14432,32.66
14433,32.66
14434,32.66
14435,32.66
14436,32.66
14437,32.66
14438,32.66
14439,32.65
14440,32.65
14441,32.65
14442,32.65
14443,32.66
14444,32.66
14445,32.66
14446,32.66
14447,32.66
14448,32.66
14449,32.66
14450,32.66
14451,32.66
14452,32.66
14453,32.66
14454,32.66
14455,32.65
14456,32.65
14457,32.65
14458,32.65
14459,32.65
14460,32.65
14461,32.65
14462,32.65
14463,32.65
14464,32.65
14465,32.65
14466,32.65
14467,32.63
14468,32.63
14469,32.63
14470,32.63
14471,32.63
14472,32.63
14473,32.63
14474,32.63
14475,32.61
14476,32.61
14477,32.61
14478,32.61
14479,32.63
14480,32.63
14481,32.63
14482,32.63
14483,32.61
14484,32.61
14485,32.61
14486,32.61
14487,32.61
14488,32.61
14489,32.61
14490,32.61
14491,32.59
14492,32.59
14493,32.59
14494,32.59
14495,32.59
14496,32.59
14497,32.59
