,TEMP_wrist
13184,31.57
13185,31.57
13186,31.57
13187,31.57
13188,31.55
13189,31.55
13190,31.55
13191,31.55
13192,31.55
13193,31.55
13194,31.55
13195,31.55
13196,31.57
13197,31.57
13198,31.57
13199,31.57
13200,31.55
13201,31.55
13202,31.55
13203,31.55
13204,31.57
13205,31.57
13206,31.57
13207,31.57
13208,31.59
13209,31.59
13210,31.59
13211,31.59
13212,31.57
13213,31.57
13214,31.57
13215,31.57
13216,31.61
13217,31.61
13218,31.61
13219,31.61
13220,31.59
13221,31.59
13222,31.59
13223,31.59
13224,31.59
13225,31.59
13226,31.59
13227,31.59
13228,31.59
13229,31.59
13230,31.59
13231,31.59
13232,31.59
13233,31.59
13234,31.59
13235,31.59
13236,31.57
13237,31.57
13238,31.57
13239,31.57
13240,31.59
13241,31.59
13242,31.59
13243,31.59
13244,31.61
13245,31.61
13246,31.61
13247,31.61
13248,31.59
13249,31.59
13250,31.59
13251,31.59
13252,31.59
13253,31.59
13254,31.59
13255,31.59
13256,31.61
13257,31.61
13258,31.61
13259,31.61
13260,31.59
13261,31.59
13262,31.59
13263,31.59
13264,31.59
13265,31.59
13266,31.59
13267,31.59
13268,31.61
13269,31.61
13270,31.61
13271,31.61
13272,31.61
13273,31.61
13274,31.61
13275,31.61
13276,31.63
13277,31.63
13278,31.63
13279,31.63
13280,31.61
13281,31.61
13282,31.61
13283,31.61
13284,31.63
13285,31.63
13286,31.63
13287,31.63
13288,31.63
13289,31.63
13290,31.63
13291,31.63
13292,31.61
13293,31.61
13294,31.61
13295,31.61
13296,31.61
13297,31.61
13298,31.61
13299,31.61
13300,31.63
13301,31.63
13302,31.63
13303,31.63
13304,31.63
13305,31.63
13306,31.63
13307,31.63
13308,31.65
13309,31.65
13310,31.65
13311,31.65
13312,31.61
13313,31.61
13314,31.61
13315,31.61
13316,31.63
13317,31.63
13318,31.63
13319,31.63
13320,31.61
13321,31.61
13322,31.61
13323,31.61
13324,31.61
13325,31.61
13326,31.61
13327,31.61
13328,31.63
13329,31.63
13330,31.63
13331,31.63
13332,31.65
13333,31.65
13334,31.65
13335,31.65
13336,31.61
13337,31.61
13338,31.61
13339,31.61
13340,31.63
13341,31.63
13342,31.63
13343,31.63
13344,31.65
13345,31.65
13346,31.65
13347,31.65
13348,31.65
13349,31.65
13350,31.65
13351,31.65
13352,31.65
13353,31.65
13354,31.65
13355,31.65
13356,31.65
13357,31.65
13358,31.65
13359,31.65
13360,31.63
13361,31.63
13362,31.63
13363,31.63
13364,31.65
13365,31.65
13366,31.65
13367,31.65
13368,31.65
13369,31.65
13370,31.65
13371,31.65
13372,31.65
13373,31.65
13374,31.65
13375,31.65
13376,31.65
13377,31.65
13378,31.65
13379,31.65
13380,31.65
13381,31.65
13382,31.65
13383,31.65
13384,31.67
13385,31.67
13386,31.67
13387,31.67
13388,31.67
13389,31.67
13390,31.67
13391,31.67
13392,31.67
13393,31.67
13394,31.67
13395,31.67
13396,31.65
13397,31.65
13398,31.65
13399,31.65
13400,31.67
13401,31.67
13402,31.67
13403,31.67
13404,31.65
13405,31.65
13406,31.65
13407,31.65
13408,31.65
13409,31.65
13410,31.65
13411,31.65
13412,31.67
13413,31.67
13414,31.67
13415,31.67
13416,31.67
13417,31.67
13418,31.67
13419,31.67
13420,31.67
13421,31.67
13422,31.67
13423,31.67
13424,31.67
13425,31.67
13426,31.67
13427,31.67
13428,31.67
13429,31.67
13430,31.67
13431,31.67
13432,31.67
13433,31.67
13434,31.67
13435,31.67
13436,31.67
13437,31.67
13438,31.67
13439,31.67
13440,31.65
13441,31.65
13442,31.65
13443,31.65
13444,31.67
13445,31.67
13446,31.67
13447,31.67
13448,31.67
13449,31.67
13450,31.67
13451,31.67
13452,31.69
13453,31.69
13454,31.69
13455,31.69
13456,31.65
13457,31.65
13458,31.65
13459,31.65
13460,31.63
13461,31.63
13462,31.63
13463,31.63
13464,31.65
13465,31.65
13466,31.65
13467,31.65
13468,31.67
13469,31.67
13470,31.67
13471,31.67
13472,31.65
13473,31.65
13474,31.65
13475,31.65
13476,31.65
13477,31.65
13478,31.65
13479,31.65
13480,31.63
13481,31.63
13482,31.63
13483,31.63
13484,31.65
13485,31.65
13486,31.65
13487,31.65
13488,31.65
13489,31.65
13490,31.65
13491,31.65
13492,31.65
13493,31.65
13494,31.65
13495,31.65
13496,31.65
13497,31.65
13498,31.65
13499,31.65
13500,31.65
13501,31.65
13502,31.65
13503,31.65
13504,31.65
13505,31.65
13506,31.65
13507,31.65
13508,31.65
13509,31.65
13510,31.65
13511,31.65
13512,31.67
13513,31.67
13514,31.67
13515,31.67
13516,31.63
13517,31.63
13518,31.63
13519,31.63
13520,31.65
13521,31.65
13522,31.65
13523,31.65
13524,31.63
13525,31.63
13526,31.63
13527,31.63
13528,31.63
13529,31.63
13530,31.63
13531,31.63
13532,31.67
13533,31.67
13534,31.67
13535,31.67
13536,31.63
13537,31.63
13538,31.63
13539,31.63
13540,31.65
13541,31.65
13542,31.65
13543,31.65
13544,31.65
13545,31.65
13546,31.65
13547,31.65
13548,31.67
13549,31.67
13550,31.67
13551,31.67
13552,31.63
13553,31.63
13554,31.63
13555,31.63
13556,31.65
13557,31.65
13558,31.65
13559,31.65
13560,31.65
13561,31.65
13562,31.65
13563,31.65
13564,31.65
13565,31.65
13566,31.65
13567,31.65
13568,31.63
13569,31.63
13570,31.63
13571,31.63
13572,31.67
13573,31.67
13574,31.67
13575,31.67
13576,31.63
13577,31.63
13578,31.63
13579,31.63
13580,31.67
13581,31.67
13582,31.67
13583,31.67
13584,31.67
13585,31.67
13586,31.67
13587,31.67
13588,31.65
13589,31.65
13590,31.65
13591,31.65
13592,31.65
13593,31.65
13594,31.65
13595,31.65
13596,31.67
13597,31.67
13598,31.67
13599,31.67
13600,31.67
13601,31.67
13602,31.67
13603,31.67
13604,31.67
13605,31.67
13606,31.67
13607,31.67
13608,31.67
13609,31.67
13610,31.67
13611,31.67
13612,31.65
13613,31.65
13614,31.65
13615,31.65
13616,31.65
13617,31.65
13618,31.65
13619,31.65
13620,31.65
13621,31.65
13622,31.65
13623,31.65
13624,31.65
13625,31.65
13626,31.65
13627,31.65
13628,31.67
13629,31.67
13630,31.67
13631,31.67
13632,31.67
13633,31.67
13634,31.67
13635,31.67
13636,31.65
13637,31.65
13638,31.65
13639,31.65
13640,31.67
13641,31.67
13642,31.67
13643,31.67
13644,31.67
13645,31.67
13646,31.67
13647,31.67
13648,31.65
13649,31.65
13650,31.65
13651,31.65
13652,31.65
13653,31.65
13654,31.65
13655,31.65
13656,31.63
13657,31.63
13658,31.63
13659,31.63
13660,31.65
13661,31.65
13662,31.65
13663,31.65
13664,31.63
13665,31.63
13666,31.63
13667,31.63
13668,31.63
13669,31.63
13670,31.63
13671,31.63
13672,31.63
13673,31.63
13674,31.63
13675,31.63
13676,31.63
13677,31.63
13678,31.63
13679,31.63
13680,31.63
13681,31.63
13682,31.63
13683,31.63
13684,31.61
13685,31.61
13686,31.61
13687,31.61
13688,31.61
13689,31.61
13690,31.61
13691,31.61
13692,31.63
13693,31.63
13694,31.63
13695,31.63
13696,31.63
13697,31.63
13698,31.63
13699,31.63
13700,31.65
13701,31.65
13702,31.65
13703,31.65
13704,31.61
13705,31.61
13706,31.61
13707,31.61
13708,31.63
13709,31.63
13710,31.63
13711,31.63
13712,31.61
13713,31.61
13714,31.61
13715,31.61
13716,31.61
13717,31.61
13718,31.61
13719,31.61
13720,31.61
13721,31.61
13722,31.61
13723,31.61
13724,31.61
13725,31.61
13726,31.61
13727,31.61
13728,31.63
13729,31.63
13730,31.63
13731,31.63
13732,31.63
13733,31.63
13734,31.63
13735,31.63
13736,31.61
13737,31.61
13738,31.61
13739,31.61
13740,31.63
13741,31.63
13742,31.63
13743,31.63
13744,31.61
13745,31.61
13746,31.61
13747,31.61
13748,31.59
13749,31.59
13750,31.59
13751,31.59
13752,31.63
13753,31.63
13754,31.63
13755,31.63
13756,31.61
13757,31.61
13758,31.61
13759,31.61
13760,31.63
13761,31.63
13762,31.63
13763,31.63
13764,31.59
13765,31.59
13766,31.59
13767,31.59
13768,31.61
13769,31.61
13770,31.61
13771,31.61
13772,31.59
13773,31.59
13774,31.59
13775,31.59
13776,31.59
13777,31.59
13778,31.59
13779,31.59
13780,31.59
13781,31.59
13782,31.59
13783,31.59
13784,31.61
13785,31.61
13786,31.61
13787,31.61
13788,31.61
13789,31.61
13790,31.61
13791,31.61
13792,31.61
13793,31.61
13794,31.61
13795,31.61
13796,31.59
13797,31.59
13798,31.59
13799,31.59
13800,31.61
13801,31.61
13802,31.61
13803,31.61
13804,31.61
13805,31.61
13806,31.61
13807,31.61
13808,31.59
13809,31.59
13810,31.59
13811,31.59
13812,31.57
13813,31.57
13814,31.57
13815,31.57
13816,31.61
13817,31.61
13818,31.61
13819,31.61
13820,31.59
13821,31.59
13822,31.59
13823,31.59
13824,31.63
13825,31.63
13826,31.63
13827,31.63
13828,31.61
13829,31.61
13830,31.61
13831,31.61
13832,31.61
13833,31.61
13834,31.61
13835,31.61
13836,31.61
13837,31.61
13838,31.61
13839,31.61
13840,31.63
13841,31.63
13842,31.63
13843,31.63
13844,31.61
13845,31.61
13846,31.61
13847,31.61
13848,31.57
13849,31.57
13850,31.57
13851,31.57
13852,31.59
13853,31.59
13854,31.59
13855,31.59
13856,31.57
13857,31.57
13858,31.57
13859,31.57
13860,31.59
13861,31.59
13862,31.59
13863,31.59
13864,31.61
13865,31.61
13866,31.61
13867,31.61
13868,31.61
13869,31.61
13870,31.61
13871,31.61
13872,31.59
13873,31.59
13874,31.59
13875,31.59
13876,31.59
13877,31.59
13878,31.59
13879,31.59
13880,31.63
13881,31.63
13882,31.63
13883,31.63
13884,31.59
13885,31.59
13886,31.59
13887,31.59
13888,31.59
13889,31.59
13890,31.59
13891,31.59
13892,31.59
13893,31.59
13894,31.59
13895,31.59
13896,31.61
13897,31.61
13898,31.61
13899,31.61
13900,31.61
13901,31.61
13902,31.61
13903,31.61
13904,31.59
13905,31.59
13906,31.59
13907,31.59
13908,31.59
13909,31.59
13910,31.59
13911,31.59
13912,31.59
13913,31.59
13914,31.59
13915,31.59
13916,31.63
13917,31.63
13918,31.63
13919,31.63
13920,31.63
13921,31.63
13922,31.63
13923,31.63
13924,31.61
13925,31.61
13926,31.61
13927,31.61
13928,31.59
13929,31.59
13930,31.59
13931,31.59
13932,31.57
13933,31.57
13934,31.57
13935,31.57
13936,31.61
13937,31.61
13938,31.61
13939,31.61
13940,31.61
13941,31.61
13942,31.61
13943,31.61
13944,31.59
13945,31.59
13946,31.59
13947,31.59
13948,31.57
13949,31.57
13950,31.57
13951,31.57
13952,31.57
13953,31.57
13954,31.57
13955,31.57
13956,31.55
13957,31.55
13958,31.55
13959,31.55
13960,31.57
13961,31.57
13962,31.57
13963,31.57
13964,31.57
13965,31.57
13966,31.57
13967,31.57
13968,31.55
13969,31.55
13970,31.55
13971,31.55
13972,31.57
13973,31.57
13974,31.57
13975,31.57
13976,31.55
13977,31.55
13978,31.55
13979,31.55
13980,31.57
13981,31.57
13982,31.57
13983,31.57
13984,31.55
13985,31.55
13986,31.55
13987,31.55
13988,31.59
13989,31.59
13990,31.59
13991,31.59
13992,31.57
13993,31.57
13994,31.57
13995,31.57
13996,31.57
13997,31.57
13998,31.57
13999,31.57
14000,31.55
14001,31.55
14002,31.55
14003,31.55
14004,31.59
14005,31.59
14006,31.59
14007,31.59
14008,31.55
14009,31.55
14010,31.55
14011,31.55
14012,31.53
14013,31.53
14014,31.53
14015,31.53
14016,31.57
14017,31.57
14018,31.57
14019,31.57
14020,31.55
14021,31.55
14022,31.55
14023,31.55
14024,31.57
14025,31.57
14026,31.57
14027,31.57
14028,31.55
14029,31.55
14030,31.55
14031,31.55
14032,31.55
14033,31.55
14034,31.55
14035,31.55
14036,31.57
14037,31.57
14038,31.57
14039,31.57
14040,31.55
14041,31.55
14042,31.55
14043,31.55
14044,31.57
14045,31.57
14046,31.57
14047,31.57
14048,31.55
14049,31.55
14050,31.55
14051,31.55
14052,31.55
14053,31.55
14054,31.55
14055,31.55
14056,31.57
14057,31.57
14058,31.57
14059,31.57
14060,31.57
14061,31.57
14062,31.57
14063,31.57
14064,31.55
14065,31.55
14066,31.55
14067,31.55
14068,31.55
14069,31.55
14070,31.55
14071,31.55
14072,31.57
14073,31.57
14074,31.57
14075,31.57
14076,31.57
14077,31.57
14078,31.57
14079,31.57
14080,31.55
14081,31.55
14082,31.55
14083,31.55
14084,31.57
14085,31.57
14086,31.57
14087,31.57
14088,31.57
14089,31.57
14090,31.57
14091,31.57
14092,31.55
14093,31.55
14094,31.55
14095,31.55
14096,31.59
14097,31.59
14098,31.59
14099,31.59
14100,31.55
14101,31.55
14102,31.55
14103,31.55
14104,31.53
14105,31.53
14106,31.53
14107,31.53
14108,31.53
14109,31.53
14110,31.53
14111,31.53
14112,31.53
14113,31.53
14114,31.53
14115,31.53
14116,31.55
14117,31.55
14118,31.55
14119,31.55
14120,31.53
14121,31.53
14122,31.53
14123,31.53
14124,31.53
14125,31.53
14126,31.53
14127,31.53
14128,31.53
14129,31.53
14130,31.53
14131,31.53
14132,31.53
14133,31.53
14134,31.53
14135,31.53
14136,31.53
14137,31.53
14138,31.53
14139,31.53
14140,31.53
14141,31.53
14142,31.53
14143,31.53
14144,31.53
14145,31.53
14146,31.53
14147,31.53
14148,31.51
14149,31.51
14150,31.51
14151,31.51
14152,31.51
14153,31.51
14154,31.51
14155,31.51
14156,31.55
14157,31.55
14158,31.55
14159,31.55
14160,31.53
14161,31.53
14162,31.53
14163,31.53
14164,31.51
14165,31.51
14166,31.51
14167,31.51
14168,31.51
14169,31.51
14170,31.51
14171,31.51
14172,31.53
14173,31.53
14174,31.53
14175,31.53
14176,31.53
14177,31.53
14178,31.53
14179,31.53
14180,31.53
14181,31.53
14182,31.53
14183,31.53
14184,31.55
14185,31.55
14186,31.55
14187,31.55
14188,31.53
14189,31.53
14190,31.53
14191,31.53
14192,31.53
14193,31.53
14194,31.53
14195,31.53
14196,31.53
14197,31.53
14198,31.53
14199,31.53
14200,31.51
14201,31.51
14202,31.51
14203,31.51
14204,31.53
14205,31.53
14206,31.53
14207,31.53
14208,31.51
14209,31.51
14210,31.51
14211,31.51
14212,31.51
14213,31.51
14214,31.51
14215,31.51
14216,31.53
14217,31.53
14218,31.53
14219,31.53
14220,31.55
14221,31.55
14222,31.55
14223,31.55
14224,31.53
14225,31.53
14226,31.53
14227,31.53
14228,31.55
14229,31.55
14230,31.55
14231,31.55
14232,31.53
14233,31.53
14234,31.53
14235,31.53
14236,31.55
14237,31.55
14238,31.55
14239,31.55
14240,31.55
14241,31.55
14242,31.55
14243,31.55
14244,31.57
14245,31.57
14246,31.57
14247,31.57
14248,31.55
14249,31.55
14250,31.55
14251,31.55
14252,31.57
14253,31.57
14254,31.57
14255,31.57
14256,31.57
14257,31.57
14258,31.57
14259,31.57
14260,31.57
14261,31.57
14262,31.57
14263,31.57
14264,31.57
14265,31.57
14266,31.57
14267,31.57
14268,31.55
14269,31.55
14270,31.55
14271,31.55
14272,31.57
14273,31.57
14274,31.57
14275,31.57
14276,31.55
14277,31.55
14278,31.55
14279,31.55
14280,31.57
14281,31.57
14282,31.57
14283,31.57
14284,31.59
14285,31.59
14286,31.59
14287,31.59
14288,31.59
14289,31.59
14290,31.59
14291,31.59
14292,31.57
14293,31.57
14294,31.57
14295,31.57
14296,31.57
14297,31.57
14298,31.57
14299,31.57
14300,31.55
14301,31.55
14302,31.55
14303,31.55
14304,31.61
14305,31.61
14306,31.61
14307,31.61
14308,31.57
14309,31.57
14310,31.57
14311,31.57
14312,31.59
14313,31.59
14314,31.59
14315,31.59
14316,31.59
14317,31.59
14318,31.59
14319,31.59
14320,31.55
14321,31.55
14322,31.55
14323,31.55
14324,31.55
14325,31.55
14326,31.55
14327,31.55
14328,31.55
14329,31.55
14330,31.55
14331,31.55
14332,31.57
14333,31.57
14334,31.57
14335,31.57
14336,31.57
14337,31.57
14338,31.57
14339,31.57
14340,31.57
14341,31.57
14342,31.57
14343,31.57
14344,31.55
14345,31.55
14346,31.55
14347,31.55
14348,31.57
14349,31.57
14350,31.57
14351,31.57
14352,31.57
14353,31.57
14354,31.57
14355,31.57
14356,31.61
14357,31.61
14358,31.61
14359,31.61
14360,31.55
14361,31.55
14362,31.55
14363,31.55
14364,31.53
14365,31.53
14366,31.53
14367,31.53
14368,31.55
14369,31.55
14370,31.55
14371,31.55
14372,31.57
14373,31.57
14374,31.57
14375,31.57
14376,31.55
14377,31.55
14378,31.55
14379,31.55
14380,31.55
14381,31.55
14382,31.55
14383,31.55
14384,31.55
14385,31.55
14386,31.55
14387,31.55
14388,31.55
14389,31.55
14390,31.55
14391,31.55
14392,31.55
14393,31.55
14394,31.55
14395,31.55
14396,31.53
14397,31.53
14398,31.53
14399,31.53
14400,31.55
14401,31.55
14402,31.55
14403,31.55
14404,31.57
14405,31.57
14406,31.57
14407,31.57
14408,31.55
14409,31.55
14410,31.55
14411,31.55
14412,31.55
14413,31.55
14414,31.55
14415,31.55
14416,31.55
14417,31.55
14418,31.55
14419,31.55
14420,31.55
14421,31.55
14422,31.55
14423,31.55
14424,31.55
14425,31.55
14426,31.55
14427,31.55
14428,31.55
14429,31.55
14430,31.55
14431,31.55
14432,31.55
14433,31.55
14434,31.55
14435,31.55
14436,31.53
14437,31.53
14438,31.53
14439,31.53
14440,31.55
14441,31.55
14442,31.55
14443,31.55
14444,31.57
14445,31.57
14446,31.57
14447,31.57
14448,31.59
14449,31.59
14450,31.59
14451,31.59
14452,31.57
14453,31.57
14454,31.57
14455,31.57
14456,31.57
14457,31.57
14458,31.57
14459,31.57
14460,31.57
14461,31.57
14462,31.57
14463,31.57
14464,31.55
14465,31.55
14466,31.55
14467,31.55
14468,31.57
14469,31.57
14470,31.57
14471,31.57
14472,31.59
14473,31.59
14474,31.59
14475,31.59
14476,31.55
14477,31.55
14478,31.55
14479,31.55
14480,31.57
14481,31.57
14482,31.57
14483,31.57
14484,31.53
14485,31.53
14486,31.53
14487,31.53
14488,31.55
14489,31.55
14490,31.55
14491,31.55
14492,31.59
14493,31.59
14494,31.59
14495,31.59
14496,31.57
14497,31.57
14498,31.57
14499,31.57
14500,31.55
14501,31.55
14502,31.55
14503,31.55
14504,31.57
14505,31.57
14506,31.57
14507,31.57
14508,31.55
14509,31.55
14510,31.55
14511,31.55
14512,31.57
14513,31.57
14514,31.57
14515,31.57
14516,31.59
14517,31.59
14518,31.59
14519,31.59
14520,31.57
14521,31.57
14522,31.57
14523,31.57
14524,31.57
14525,31.57
14526,31.57
14527,31.57
14528,31.57
14529,31.57
14530,31.57
14531,31.57
14532,31.57
14533,31.57
14534,31.57
14535,31.57
14536,31.55
14537,31.55
14538,31.55
14539,31.55
14540,31.57
14541,31.57
14542,31.57
14543,31.57
14544,31.57
14545,31.57
14546,31.57
14547,31.57
14548,31.57
14549,31.57
14550,31.57
14551,31.57
14552,31.59
14553,31.59
14554,31.59
14555,31.59
14556,31.57
14557,31.57
14558,31.57
14559,31.57
14560,31.55
14561,31.55
14562,31.55
14563,31.55
14564,31.55
14565,31.55
14566,31.55
14567,31.55
14568,31.57
14569,31.57
14570,31.57
14571,31.57
14572,31.55
14573,31.55
14574,31.55
14575,31.55
14576,31.55
14577,31.55
14578,31.55
14579,31.55
14580,31.57
14581,31.57
14582,31.57
14583,31.57
14584,31.55
14585,31.55
14586,31.55
14587,31.55
14588,31.55
14589,31.55
14590,31.55
14591,31.55
14592,31.55
14593,31.55
14594,31.55
14595,31.55
14596,31.55
14597,31.55
14598,31.55
14599,31.55
14600,31.55
14601,31.55
14602,31.55
14603,31.55
14604,31.55
14605,31.55
14606,31.55
14607,31.55
14608,31.55
14609,31.55
14610,31.55
14611,31.55
14612,31.55
14613,31.55
14614,31.55
14615,31.55
14616,31.55
14617,31.55
14618,31.55
14619,31.55
14620,31.55
14621,31.55
14622,31.55
14623,31.55
14624,31.55
14625,31.55
14626,31.55
14627,31.55
14628,31.55
14629,31.55
14630,31.55
14631,31.55
14632,31.55
14633,31.55
14634,31.55
14635,31.55
14636,31.55
14637,31.55
14638,31.55
14639,31.55
14640,31.55
14641,31.55
14642,31.55
14643,31.55
14644,31.57
14645,31.57
14646,31.57
14647,31.57
14648,31.55
14649,31.55
14650,31.55
14651,31.55
14652,31.53
14653,31.53
14654,31.53
14655,31.53
14656,31.55
14657,31.55
14658,31.55
14659,31.55
14660,31.53
14661,31.53
14662,31.53
14663,31.53
14664,31.55
14665,31.55
14666,31.55
14667,31.55
14668,31.55
14669,31.55
14670,31.55
14671,31.55
14672,31.53
14673,31.53
14674,31.53
14675,31.53
14676,31.53
14677,31.53
14678,31.53
14679,31.53
14680,31.55
14681,31.55
14682,31.55
14683,31.55
14684,31.55
14685,31.55
14686,31.55
14687,31.55
14688,31.53
14689,31.53
14690,31.53
14691,31.53
14692,31.55
14693,31.55
14694,31.55
14695,31.55
14696,31.55
14697,31.55
14698,31.55
14699,31.55
14700,31.53
14701,31.53
14702,31.53
14703,31.53
14704,31.53
14705,31.53
14706,31.53
14707,31.53
14708,31.53
14709,31.53
14710,31.53
14711,31.53
14712,31.55
14713,31.55
14714,31.55
14715,31.55
14716,31.53
14717,31.53
14718,31.53
14719,31.53
14720,31.53
14721,31.53
14722,31.53
14723,31.53
14724,31.53
14725,31.53
14726,31.53
14727,31.53
14728,31.53
14729,31.53
14730,31.53
14731,31.53
14732,31.53
14733,31.53
14734,31.53
14735,31.53
14736,31.55
14737,31.55
14738,31.55
14739,31.55
14740,31.53
14741,31.53
14742,31.53
14743,31.53
14744,31.51
14745,31.51
14746,31.51
14747,31.51
14748,31.51
14749,31.51
14750,31.51
14751,31.51
14752,31.53
14753,31.53
14754,31.53
14755,31.53
14756,31.51
14757,31.51
14758,31.51
14759,31.51
14760,31.53
14761,31.53
14762,31.53
14763,31.53
14764,31.51
14765,31.51
14766,31.51
14767,31.51
14768,31.51
14769,31.51
14770,31.51
14771,31.51
14772,31.53
14773,31.53
14774,31.53
14775,31.53
14776,31.55
14777,31.55
14778,31.55
14779,31.55
14780,31.51
14781,31.51
14782,31.51
14783,31.51
14784,31.53
14785,31.53
14786,31.53
14787,31.53
14788,31.53
14789,31.53
14790,31.53
14791,31.53
14792,31.53
14793,31.53
14794,31.53
14795,31.53
14796,31.51
14797,31.51
14798,31.51
14799,31.51
14800,31.51
14801,31.51
14802,31.51
14803,31.51
14804,31.53
14805,31.53
14806,31.53
14807,31.53
14808,31.53
14809,31.53
14810,31.53
14811,31.53
14812,31.53
14813,31.53
14814,31.53
14815,31.53
14816,31.53
14817,31.53
14818,31.53
14819,31.53
14820,31.53
14821,31.53
14822,31.53
14823,31.53
14824,31.51
14825,31.51
14826,31.51
14827,31.51
14828,31.51
14829,31.51
14830,31.51
14831,31.51
14832,31.53
14833,31.53
14834,31.53
14835,31.53
14836,31.55
14837,31.55
14838,31.55
14839,31.55
14840,31.55
14841,31.55
14842,31.55
14843,31.55
14844,31.53
14845,31.53
14846,31.53
14847,31.53
14848,31.53
14849,31.53
14850,31.53
14851,31.53
14852,31.51
14853,31.51
14854,31.51
14855,31.51
14856,31.55
14857,31.55
14858,31.55
14859,31.55
14860,31.53
14861,31.53
14862,31.53
14863,31.53
14864,31.53
14865,31.53
14866,31.53
14867,31.53
14868,31.53
14869,31.53
14870,31.53
14871,31.53
14872,31.55
14873,31.55
14874,31.55
14875,31.55
14876,31.55
14877,31.55
14878,31.55
14879,31.55
14880,31.55
14881,31.55
14882,31.55
14883,31.55
14884,31.53
14885,31.53
14886,31.53
14887,31.53
14888,31.53
14889,31.53
14890,31.53
14891,31.53
14892,31.55
14893,31.55
14894,31.55
14895,31.55
14896,31.55
14897,31.55
14898,31.55
14899,31.55
14900,31.55
14901,31.55
14902,31.55
14903,31.55
14904,31.55
14905,31.55
14906,31.55
14907,31.55
14908,31.51
14909,31.51
14910,31.51
14911,31.51
14912,31.57
14913,31.57
14914,31.57
14915,31.57
14916,31.55
14917,31.55
14918,31.55
14919,31.55
14920,31.55
14921,31.55
14922,31.55
14923,31.55
14924,31.57
14925,31.57
14926,31.57
14927,31.57
14928,31.53
14929,31.53
14930,31.53
14931,31.53
14932,31.55
14933,31.55
14934,31.55
14935,31.55
14936,31.55
