,TEMP_wrist
12527,33.15
12528,33.15
12529,33.15
12530,33.15
12531,33.15
12532,33.16
12533,33.16
12534,33.16
12535,33.16
12536,33.13
12537,33.13
12538,33.13
12539,33.13
12540,33.15
12541,33.15
12542,33.15
12543,33.15
12544,33.15
12545,33.15
12546,33.15
12547,33.15
12548,33.15
12549,33.15
12550,33.15
12551,33.15
12552,33.15
12553,33.15
12554,33.15
12555,33.15
12556,33.15
12557,33.15
12558,33.15
12559,33.15
12560,33.16
12561,33.16
12562,33.16
12563,33.16
12564,33.16
12565,33.16
12566,33.16
12567,33.16
12568,33.16
12569,33.16
12570,33.16
12571,33.16
12572,33.16
12573,33.16
12574,33.16
12575,33.16
12576,33.15
12577,33.15
12578,33.15
12579,33.15
12580,33.15
12581,33.15
12582,33.15
12583,33.15
12584,33.16
12585,33.16
12586,33.16
12587,33.16
12588,33.15
12589,33.15
12590,33.15
12591,33.15
12592,33.15
12593,33.15
12594,33.15
12595,33.15
12596,33.13
12597,33.13
12598,33.13
12599,33.13
12600,33.16
12601,33.16
12602,33.16
12603,33.16
12604,33.16
12605,33.16
12606,33.16
12607,33.16
12608,33.13
12609,33.13
12610,33.13
12611,33.13
12612,33.15
12613,33.15
12614,33.15
12615,33.15
12616,33.13
12617,33.13
12618,33.13
12619,33.13
12620,33.13
12621,33.13
12622,33.13
12623,33.13
12624,33.15
12625,33.15
12626,33.15
12627,33.15
12628,33.13
12629,33.13
12630,33.13
12631,33.13
12632,33.13
12633,33.13
12634,33.13
12635,33.13
12636,33.13
12637,33.13
12638,33.13
12639,33.13
12640,33.15
12641,33.15
12642,33.15
12643,33.15
12644,33.13
12645,33.13
12646,33.13
12647,33.13
12648,33.13
12649,33.13
12650,33.13
12651,33.13
12652,33.13
12653,33.13
12654,33.13
12655,33.13
12656,33.15
12657,33.15
12658,33.15
12659,33.15
12660,33.11
12661,33.11
12662,33.11
12663,33.11
12664,33.09
12665,33.09
12666,33.09
12667,33.09
12668,33.13
12669,33.13
12670,33.13
12671,33.13
12672,33.11
12673,33.11
12674,33.11
12675,33.11
12676,33.11
12677,33.11
12678,33.11
12679,33.11
12680,33.13
12681,33.13
12682,33.13
12683,33.13
12684,33.11
12685,33.11
12686,33.11
12687,33.11
12688,33.11
12689,33.11
12690,33.11
12691,33.11
12692,33.13
12693,33.13
12694,33.13
12695,33.13
12696,33.13
12697,33.13
12698,33.13
12699,33.13
12700,33.11
12701,33.11
12702,33.11
12703,33.11
12704,33.13
12705,33.13
12706,33.13
12707,33.13
12708,33.11
12709,33.11
12710,33.11
12711,33.11
12712,33.11
12713,33.11
12714,33.11
12715,33.11
12716,33.11
12717,33.11
12718,33.11
12719,33.11
12720,33.13
12721,33.13
12722,33.13
12723,33.13
12724,33.09
12725,33.09
12726,33.09
12727,33.09
12728,33.11
12729,33.11
12730,33.11
12731,33.11
12732,33.09
12733,33.09
12734,33.09
12735,33.09
12736,33.09
12737,33.09
12738,33.09
12739,33.09
12740,33.11
12741,33.11
12742,33.11
12743,33.11
12744,33.11
12745,33.11
12746,33.11
12747,33.11
12748,33.09
12749,33.09
12750,33.09
12751,33.09
12752,33.09
12753,33.09
12754,33.09
12755,33.09
12756,33.09
12757,33.09
12758,33.09
12759,33.09
12760,33.11
12761,33.11
12762,33.11
12763,33.11
12764,33.13
12765,33.13
12766,33.13
12767,33.13
12768,33.11
12769,33.11
12770,33.11
12771,33.11
12772,33.09
12773,33.09
12774,33.09
12775,33.09
12776,33.11
12777,33.11
12778,33.11
12779,33.11
12780,33.09
12781,33.09
12782,33.09
12783,33.09
12784,33.09
12785,33.09
12786,33.09
12787,33.09
12788,33.11
12789,33.11
12790,33.11
12791,33.11
12792,33.07
12793,33.07
12794,33.07
12795,33.07
12796,33.09
12797,33.09
12798,33.09
12799,33.09
12800,33.09
12801,33.09
12802,33.09
12803,33.09
12804,33.09
12805,33.09
12806,33.09
12807,33.09
12808,33.11
12809,33.11
12810,33.11
12811,33.11
12812,33.09
12813,33.09
12814,33.09
12815,33.09
12816,33.11
12817,33.11
12818,33.11
12819,33.11
12820,33.11
12821,33.11
12822,33.11
12823,33.11
12824,33.11
12825,33.11
12826,33.11
12827,33.11
12828,33.11
12829,33.11
12830,33.11
12831,33.11
12832,33.11
12833,33.11
12834,33.11
12835,33.11
12836,33.13
12837,33.13
12838,33.13
12839,33.13
12840,33.13
12841,33.13
12842,33.13
12843,33.13
12844,33.11
12845,33.11
12846,33.11
12847,33.11
12848,33.11
12849,33.11
12850,33.11
12851,33.11
12852,33.11
12853,33.11
12854,33.11
12855,33.11
12856,33.13
12857,33.13
12858,33.13
12859,33.13
12860,33.11
12861,33.11
12862,33.11
12863,33.11
12864,33.09
12865,33.09
12866,33.09
12867,33.09
12868,33.09
12869,33.09
12870,33.09
12871,33.09
12872,33.13
12873,33.13
12874,33.13
12875,33.13
12876,33.13
12877,33.13
12878,33.13
12879,33.13
12880,33.11
12881,33.11
12882,33.11
12883,33.11
12884,33.09
12885,33.09
12886,33.09
12887,33.09
12888,33.07
12889,33.07
12890,33.07
12891,33.07
12892,33.09
12893,33.09
12894,33.09
12895,33.09
12896,33.09
12897,33.09
12898,33.09
12899,33.09
12900,33.09
12901,33.09
12902,33.09
12903,33.09
12904,33.09
12905,33.09
12906,33.09
12907,33.09
12908,33.09
12909,33.09
12910,33.09
12911,33.09
12912,33.09
12913,33.09
12914,33.09
12915,33.09
12916,33.09
12917,33.09
12918,33.09
12919,33.09
12920,33.07
12921,33.07
12922,33.07
12923,33.07
12924,33.09
12925,33.09
12926,33.09
12927,33.09
12928,33.07
12929,33.07
12930,33.07
12931,33.07
12932,33.07
12933,33.07
12934,33.07
12935,33.07
12936,33.09
12937,33.09
12938,33.09
12939,33.09
12940,33.07
12941,33.07
12942,33.07
12943,33.07
12944,33.07
12945,33.07
12946,33.07
12947,33.07
12948,33.07
12949,33.07
12950,33.07
12951,33.07
12952,33.07
12953,33.07
12954,33.07
12955,33.07
12956,33.07
12957,33.07
12958,33.07
12959,33.07
12960,33.05
12961,33.05
12962,33.05
12963,33.05
12964,33.05
12965,33.05
12966,33.05
12967,33.05
12968,33.07
12969,33.07
12970,33.07
12971,33.07
12972,33.05
12973,33.05
12974,33.05
12975,33.05
12976,33.05
12977,33.05
12978,33.05
12979,33.05
12980,33.05
12981,33.05
12982,33.05
12983,33.05
12984,33.05
12985,33.05
12986,33.05
12987,33.05
12988,33.05
12989,33.05
12990,33.05
12991,33.05
12992,33.05
12993,33.05
12994,33.05
12995,33.05
12996,33.03
12997,33.03
12998,33.03
12999,33.03
13000,33.05
13001,33.05
13002,33.05
13003,33.05
13004,33.03
13005,33.03
13006,33.03
13007,33.03
13008,33.05
13009,33.05
13010,33.05
13011,33.05
13012,33.05
13013,33.05
13014,33.05
13015,33.05
13016,33.03
13017,33.03
13018,33.03
13019,33.03
13020,33.05
13021,33.05
13022,33.05
13023,33.05
13024,33.05
13025,33.05
13026,33.05
13027,33.05
13028,33.03
13029,33.03
13030,33.03
13031,33.03
13032,33.03
13033,33.03
13034,33.03
13035,33.03
13036,33.05
13037,33.05
13038,33.05
13039,33.05
13040,33.05
13041,33.05
13042,33.05
13043,33.05
13044,33.03
13045,33.03
13046,33.03
13047,33.03
13048,33.03
13049,33.03
13050,33.03
13051,33.03
13052,33.05
13053,33.05
13054,33.05
13055,33.05
13056,33.05
13057,33.05
13058,33.05
13059,33.05
13060,33.03
13061,33.03
13062,33.03
13063,33.03
13064,33.0
13065,33.0
13066,33.0
13067,33.0
13068,33.0
13069,33.0
13070,33.0
13071,33.0
13072,33.0
13073,33.0
13074,33.0
13075,33.0
13076,33.0
13077,33.0
13078,33.0
13079,33.0
13080,33.0
13081,33.0
13082,33.0
13083,33.0
13084,33.0
13085,33.0
13086,33.0
13087,33.0
13088,33.0
13089,33.0
13090,33.0
13091,33.0
13092,32.99
13093,32.99
13094,32.99
13095,32.99
13096,33.03
13097,33.03
13098,33.03
13099,33.03
13100,33.0
13101,33.0
13102,33.0
13103,33.0
13104,33.0
13105,33.0
13106,33.0
13107,33.0
13108,33.0
13109,33.0
13110,33.0
13111,33.0
13112,33.0
13113,33.0
13114,33.0
13115,33.0
13116,33.03
13117,33.03
13118,33.03
13119,33.03
13120,33.0
13121,33.0
13122,33.0
13123,33.0
13124,32.99
13125,32.99
13126,32.99
13127,32.99
13128,33.0
13129,33.0
13130,33.0
13131,33.0
13132,32.99
13133,32.99
13134,32.99
13135,32.99
13136,32.99
13137,32.99
13138,32.99
13139,32.99
13140,33.0
13141,33.0
13142,33.0
13143,33.0
13144,32.97
13145,32.97
13146,32.97
13147,32.97
13148,32.99
13149,32.99
13150,32.99
13151,32.99
13152,33.0
13153,33.0
13154,33.0
13155,33.0
13156,33.03
13157,33.03
13158,33.03
13159,33.03
13160,33.0
13161,33.0
13162,33.0
13163,33.0
13164,33.0
13165,33.0
13166,33.0
13167,33.0
13168,32.99
13169,32.99
13170,32.99
13171,32.99
13172,33.0
13173,33.0
13174,33.0
13175,33.0
13176,33.0
13177,33.0
13178,33.0
13179,33.0
13180,33.0
13181,33.0
13182,33.0
13183,33.0
13184,33.03
13185,33.03
13186,33.03
13187,33.03
13188,33.03
13189,33.03
13190,33.03
13191,33.03
13192,33.0
13193,33.0
13194,33.0
13195,33.0
13196,33.05
13197,33.05
13198,33.05
13199,33.05
13200,33.0
13201,33.0
13202,33.0
13203,33.0
13204,33.0
13205,33.0
13206,33.0
13207,33.0
13208,33.03
13209,33.03
13210,33.03
13211,33.03
13212,33.0
13213,33.0
13214,33.0
13215,33.0
13216,33.03
13217,33.03
13218,33.03
13219,33.03
13220,33.05
13221,33.05
13222,33.05
13223,33.05
13224,33.0
13225,33.0
13226,33.0
13227,33.0
13228,33.03
13229,33.03
13230,33.03
13231,33.03
13232,33.03
13233,33.03
13234,33.03
13235,33.03
13236,33.0
13237,33.0
13238,33.0
13239,33.0
13240,33.03
13241,33.03
13242,33.03
13243,33.03
13244,33.0
13245,33.0
13246,33.0
13247,33.0
13248,32.99
13249,32.99
13250,32.99
13251,32.99
13252,33.0
13253,33.0
13254,33.0
13255,33.0
13256,33.0
13257,33.0
13258,33.0
13259,33.0
13260,32.99
13261,32.99
13262,32.99
13263,32.99
13264,33.0
13265,33.0
13266,33.0
13267,33.0
13268,33.0
13269,33.0
13270,33.0
13271,33.0
13272,33.0
13273,33.0
13274,33.0
13275,33.0
13276,33.0
13277,33.0
13278,33.0
13279,33.0
13280,32.99
13281,32.99
13282,32.99
13283,32.99
13284,33.0
13285,33.0
13286,33.0
13287,33.0
13288,33.0
13289,33.0
13290,33.0
13291,33.0
13292,33.0
13293,33.0
13294,33.0
13295,33.0
13296,33.0
13297,33.0
13298,33.0
13299,33.0
13300,33.0
13301,33.0
13302,33.0
13303,33.0
13304,33.0
13305,33.0
13306,33.0
13307,33.0
13308,33.0
13309,33.0
13310,33.0
13311,33.0
13312,32.99
13313,32.99
13314,32.99
13315,32.99
13316,33.0
13317,33.0
13318,33.0
13319,33.0
13320,32.99
13321,32.99
13322,32.99
13323,32.99
13324,32.99
13325,32.99
13326,32.99
13327,32.99
13328,32.99
13329,32.99
13330,32.99
13331,32.99
13332,32.99
13333,32.99
13334,32.99
13335,32.99
13336,32.99
13337,32.99
13338,32.99
13339,32.99
13340,33.0
13341,33.0
13342,33.0
13343,33.0
13344,32.99
13345,32.99
13346,32.99
13347,32.99
13348,32.97
13349,32.97
13350,32.97
13351,32.97
13352,32.97
13353,32.97
13354,32.97
13355,32.97
13356,32.97
13357,32.97
13358,32.97
13359,32.97
13360,32.97
13361,32.97
13362,32.97
13363,32.97
13364,32.97
13365,32.97
13366,32.97
13367,32.97
13368,32.97
13369,32.97
13370,32.97
13371,32.97
13372,32.97
13373,32.97
13374,32.97
13375,32.97
13376,32.97
13377,32.97
13378,32.97
13379,32.97
13380,32.99
13381,32.99
13382,32.99
13383,32.99
13384,32.99
13385,32.99
13386,32.99
13387,32.99
13388,32.99
13389,32.99
13390,32.99
13391,32.99
13392,32.95
13393,32.95
13394,32.95
13395,32.95
13396,32.97
13397,32.97
13398,32.97
13399,32.97
13400,32.97
13401,32.97
13402,32.97
13403,32.97
13404,32.95
13405,32.95
13406,32.95
13407,32.95
13408,32.93
13409,32.93
13410,32.93
13411,32.93
13412,32.95
13413,32.95
13414,32.95
13415,32.95
13416,32.97
13417,32.97
13418,32.97
13419,32.97
13420,32.95
13421,32.95
13422,32.95
13423,32.95
13424,32.93
13425,32.93
13426,32.93
13427,32.93
13428,32.95
13429,32.95
13430,32.95
13431,32.95
13432,32.97
13433,32.97
13434,32.97
13435,32.97
13436,32.95
13437,32.95
13438,32.95
13439,32.95
13440,32.97
13441,32.97
13442,32.97
13443,32.97
13444,32.97
13445,32.97
13446,32.97
13447,32.97
13448,32.97
13449,32.97
13450,32.97
13451,32.97
13452,32.95
13453,32.95
13454,32.95
13455,32.95
13456,32.97
13457,32.97
13458,32.97
13459,32.97
13460,32.95
13461,32.95
13462,32.95
13463,32.95
13464,32.95
13465,32.95
13466,32.95
13467,32.95
13468,32.95
13469,32.95
13470,32.95
13471,32.95
13472,32.97
13473,32.97
13474,32.97
13475,32.97
13476,32.95
13477,32.95
13478,32.95
13479,32.95
13480,32.95
13481,32.95
13482,32.95
13483,32.95
13484,32.93
13485,32.93
13486,32.93
13487,32.93
13488,32.95
13489,32.95
13490,32.95
13491,32.95
13492,32.97
13493,32.97
13494,32.97
13495,32.97
13496,32.97
13497,32.97
13498,32.97
13499,32.97
13500,32.97
13501,32.97
13502,32.97
13503,32.97
13504,32.97
13505,32.97
13506,32.97
13507,32.97
13508,32.97
13509,32.97
13510,32.97
13511,32.97
13512,32.97
13513,32.97
13514,32.97
13515,32.97
13516,32.97
13517,32.97
13518,32.97
13519,32.97
13520,32.95
13521,32.95
13522,32.95
13523,32.95
13524,32.95
13525,32.95
13526,32.95
13527,32.95
13528,32.95
13529,32.95
13530,32.95
13531,32.95
13532,32.95
13533,32.95
13534,32.95
13535,32.95
13536,32.95
13537,32.95
13538,32.95
13539,32.95
13540,32.95
13541,32.95
13542,32.95
13543,32.95
13544,32.95
13545,32.95
13546,32.95
13547,32.95
13548,32.95
13549,32.95
13550,32.95
13551,32.95
13552,32.99
13553,32.99
13554,32.99
13555,32.99
13556,32.97
13557,32.97
13558,32.97
13559,32.97
13560,32.97
13561,32.97
13562,32.97
13563,32.97
13564,32.99
13565,32.99
13566,32.99
13567,32.99
13568,32.97
13569,32.97
13570,32.97
13571,32.97
13572,32.99
13573,32.99
13574,32.99
13575,32.99
13576,32.95
13577,32.95
13578,32.95
13579,32.95
13580,32.97
13581,32.97
13582,32.97
13583,32.97
13584,32.97
13585,32.97
13586,32.97
13587,32.97
13588,32.95
13589,32.95
13590,32.95
13591,32.95
13592,32.97
13593,32.97
13594,32.97
13595,32.97
13596,32.95
13597,32.95
13598,32.95
13599,32.95
13600,32.95
13601,32.95
13602,32.95
13603,32.95
13604,32.95
13605,32.95
13606,32.95
13607,32.95
13608,32.95
13609,32.95
13610,32.95
13611,32.95
13612,32.97
13613,32.97
13614,32.97
13615,32.97
13616,32.95
13617,32.95
13618,32.95
13619,32.95
13620,32.95
13621,32.95
13622,32.95
13623,32.95
13624,32.95
13625,32.95
13626,32.95
13627,32.95
13628,32.95
13629,32.95
13630,32.95
13631,32.95
13632,32.95
13633,32.95
13634,32.95
13635,32.95
13636,32.95
13637,32.95
13638,32.95
13639,32.95
13640,32.93
13641,32.93
13642,32.93
13643,32.93
13644,32.93
13645,32.93
13646,32.93
13647,32.93
13648,32.95
13649,32.95
13650,32.95
13651,32.95
13652,32.93
13653,32.93
13654,32.93
13655,32.93
13656,32.91
13657,32.91
13658,32.91
13659,32.91
13660,32.95
13661,32.95
13662,32.95
13663,32.95
13664,32.93
13665,32.93
13666,32.93
13667,32.93
13668,32.93
13669,32.93
13670,32.93
13671,32.93
13672,32.95
13673,32.95
13674,32.95
13675,32.95
13676,32.93
13677,32.93
13678,32.93
13679,32.93
13680,32.93
13681,32.93
13682,32.93
13683,32.93
13684,32.93
13685,32.93
13686,32.93
13687,32.93
13688,32.91
13689,32.91
13690,32.91
13691,32.91
13692,32.91
13693,32.91
13694,32.91
13695,32.91
13696,32.91
13697,32.91
13698,32.91
13699,32.91
13700,32.89
13701,32.89
13702,32.89
13703,32.89
13704,32.93
13705,32.93
13706,32.93
13707,32.93
13708,32.91
13709,32.91
13710,32.91
13711,32.91
13712,32.91
13713,32.91
13714,32.91
13715,32.91
13716,32.91
13717,32.91
13718,32.91
13719,32.91
13720,32.91
13721,32.91
13722,32.91
13723,32.91
13724,32.91
13725,32.91
13726,32.91
13727,32.91
13728,32.91
13729,32.91
13730,32.91
13731,32.91
13732,32.91
13733,32.91
13734,32.91
13735,32.91
13736,32.91
13737,32.91
13738,32.91
13739,32.91
13740,32.91
13741,32.91
13742,32.91
13743,32.91
13744,32.89
13745,32.89
13746,32.89
13747,32.89
13748,32.91
13749,32.91
13750,32.91
13751,32.91
13752,32.87
13753,32.87
13754,32.87
13755,32.87
13756,32.89
13757,32.89
13758,32.89
13759,32.89
13760,32.89
13761,32.89
13762,32.89
13763,32.89
13764,32.89
13765,32.89
13766,32.89
13767,32.89
13768,32.87
13769,32.87
13770,32.87
13771,32.87
13772,32.89
13773,32.89
13774,32.89
13775,32.89
13776,32.91
13777,32.91
13778,32.91
13779,32.91
13780,32.91
13781,32.91
13782,32.91
13783,32.91
13784,32.89
13785,32.89
13786,32.89
13787,32.89
13788,32.91
13789,32.91
13790,32.91
13791,32.91
13792,32.87
13793,32.87
13794,32.87
13795,32.87
13796,32.87
13797,32.87
13798,32.87
13799,32.87
13800,32.89
13801,32.89
13802,32.89
13803,32.89
13804,32.87
13805,32.87
13806,32.87
13807,32.87
13808,32.87
13809,32.87
13810,32.87
13811,32.87
13812,32.84
13813,32.84
13814,32.84
13815,32.84
13816,32.87
13817,32.87
13818,32.87
13819,32.87
13820,32.84
13821,32.84
13822,32.84
13823,32.84
13824,32.84
13825,32.84
13826,32.84
13827,32.84
13828,32.84
13829,32.84
13830,32.84
13831,32.84
13832,32.84
13833,32.84
13834,32.84
13835,32.84
13836,32.84
13837,32.84
13838,32.84
13839,32.84
13840,32.83
13841,32.83
13842,32.83
13843,32.83
13844,32.83
13845,32.83
13846,32.83
13847,32.83
13848,32.84
13849,32.84
13850,32.84
13851,32.84
13852,32.83
13853,32.83
13854,32.83
13855,32.83
13856,32.83
13857,32.83
13858,32.83
13859,32.83
13860,32.87
13861,32.87
13862,32.87
13863,32.87
13864,32.84
13865,32.84
13866,32.84
13867,32.84
13868,32.83
13869,32.83
13870,32.83
13871,32.83
13872,32.81
13873,32.81
13874,32.81
13875,32.81
13876,32.83
13877,32.83
13878,32.83
13879,32.83
13880,32.81
13881,32.81
13882,32.81
13883,32.81
13884,32.84
13885,32.84
13886,32.84
13887,32.84
13888,32.84
13889,32.84
13890,32.84
13891,32.84
13892,32.83
13893,32.83
13894,32.83
13895,32.83
13896,32.83
13897,32.83
13898,32.83
13899,32.83
13900,32.83
13901,32.83
13902,32.83
13903,32.83
13904,32.83
13905,32.83
13906,32.83
13907,32.83
13908,32.83
13909,32.83
13910,32.83
13911,32.83
13912,32.84
13913,32.84
13914,32.84
13915,32.84
13916,32.84
13917,32.84
13918,32.84
13919,32.84
13920,32.83
13921,32.83
13922,32.83
13923,32.83
13924,32.84
13925,32.84
13926,32.84
13927,32.84
13928,32.84
13929,32.84
13930,32.84
13931,32.84
13932,32.83
13933,32.83
13934,32.83
13935,32.83
13936,32.83
13937,32.83
13938,32.83
13939,32.83
13940,32.84
13941,32.84
13942,32.84
13943,32.84
13944,32.83
13945,32.83
13946,32.83
13947,32.83
13948,32.83
13949,32.83
13950,32.83
13951,32.83
13952,32.83
13953,32.83
13954,32.83
13955,32.83
13956,32.83
13957,32.83
13958,32.83
13959,32.83
13960,32.83
13961,32.83
13962,32.83
13963,32.83
13964,32.83
13965,32.83
13966,32.83
13967,32.83
13968,32.81
13969,32.81
13970,32.81
13971,32.81
13972,32.83
13973,32.83
13974,32.83
13975,32.83
13976,32.81
13977,32.81
13978,32.81
13979,32.81
13980,32.83
13981,32.83
13982,32.83
13983,32.83
13984,32.83
13985,32.83
13986,32.83
13987,32.83
13988,32.83
13989,32.83
13990,32.83
13991,32.83
13992,32.83
13993,32.83
13994,32.83
13995,32.83
13996,32.83
13997,32.83
13998,32.83
13999,32.83
14000,32.83
14001,32.83
14002,32.83
14003,32.83
14004,32.81
14005,32.81
14006,32.81
14007,32.81
14008,32.83
14009,32.83
14010,32.83
14011,32.83
14012,32.83
14013,32.83
14014,32.83
14015,32.83
14016,32.79
14017,32.79
14018,32.79
14019,32.79
14020,32.81
14021,32.81
14022,32.81
14023,32.81
14024,32.83
14025,32.83
14026,32.83
14027,32.83
14028,32.81
14029,32.81
14030,32.81
14031,32.81
14032,32.79
14033,32.79
14034,32.79
14035,32.79
14036,32.79
14037,32.79
14038,32.79
14039,32.79
14040,32.81
14041,32.81
14042,32.81
14043,32.81
14044,32.79
14045,32.79
14046,32.79
14047,32.79
14048,32.79
14049,32.79
14050,32.79
14051,32.79
14052,32.79
14053,32.79
14054,32.79
14055,32.79
14056,32.77
14057,32.77
14058,32.77
14059,32.77
14060,32.79
14061,32.79
14062,32.79
14063,32.79
14064,32.77
14065,32.77
14066,32.77
14067,32.77
14068,32.79
14069,32.79
14070,32.79
14071,32.79
14072,32.77
14073,32.77
14074,32.77
14075,32.77
14076,32.77
14077,32.77
14078,32.77
14079,32.77
14080,32.77
14081,32.77
14082,32.77
14083,32.77
14084,32.75
14085,32.75
14086,32.75
14087,32.75
14088,32.77
14089,32.77
14090,32.77
14091,32.77
14092,32.77
14093,32.77
14094,32.77
14095,32.77
14096,32.75
14097,32.75
14098,32.75
14099,32.75
14100,32.73
14101,32.73
14102,32.73
14103,32.73
14104,32.73
14105,32.73
14106,32.73
14107,32.73
14108,32.75
14109,32.75
14110,32.75
14111,32.75
14112,32.75
14113,32.75
14114,32.75
14115,32.75
14116,32.75
14117,32.75
14118,32.75
14119,32.75
14120,32.75
14121,32.75
14122,32.75
14123,32.75
14124,32.75
14125,32.75
14126,32.75
14127,32.75
14128,32.75
14129,32.75
14130,32.75
14131,32.75
14132,32.73
14133,32.73
14134,32.73
14135,32.73
14136,32.75
14137,32.75
14138,32.75
14139,32.75
14140,32.75
14141,32.75
14142,32.75
14143,32.75
14144,32.75
14145,32.75
14146,32.75
14147,32.75
14148,32.75
14149,32.75
14150,32.75
14151,32.75
14152,32.73
14153,32.73
14154,32.73
14155,32.73
14156,32.73
14157,32.73
14158,32.73
14159,32.73
14160,32.75
14161,32.75
14162,32.75
14163,32.75
14164,32.71
14165,32.71
14166,32.71
14167,32.71
14168,32.73
14169,32.73
14170,32.73
14171,32.73
14172,32.73
14173,32.73
14174,32.73
14175,32.73
14176,32.71
14177,32.71
14178,32.71
14179,32.71
14180,32.73
14181,32.73
14182,32.73
14183,32.73
14184,32.71
14185,32.71
14186,32.71
14187,32.71
14188,32.73
14189,32.73
14190,32.73
14191,32.73
14192,32.73
14193,32.73
14194,32.73
14195,32.73
14196,32.73
14197,32.73
14198,32.73
14199,32.73
14200,32.73
14201,32.73
14202,32.73
14203,32.73
14204,32.73
14205,32.73
14206,32.73
14207,32.73
14208,32.73
14209,32.73
14210,32.73
14211,32.73
14212,32.71
14213,32.71
14214,32.71
14215,32.71
14216,32.71
14217,32.71
14218,32.71
14219,32.71
14220,32.71
14221,32.71
14222,32.71
14223,32.71
14224,32.71
14225,32.71
14226,32.71
14227,32.71
14228,32.71
14229,32.71
14230,32.71
14231,32.71
14232,32.71
14233,32.71
14234,32.71
14235,32.71
14236,32.68
14237,32.68
14238,32.68
14239,32.68
14240,32.71
14241,32.71
14242,32.71
14243,32.71
14244,32.68
14245,32.68
14246,32.68
14247,32.68
14248,32.71
14249,32.71
14250,32.71
14251,32.71
14252,32.71
14253,32.71
14254,32.71
14255,32.71
14256,32.71
14257,32.71
14258,32.71
14259,32.71
14260,32.71
14261,32.71
14262,32.71
14263,32.71
14264,32.71
14265,32.71
14266,32.71
14267,32.71
14268,32.68
14269,32.68
14270,32.68
14271,32.68
14272,32.66
14273,32.66
14274,32.66
14275,32.66
14276,32.71
14277,32.71
14278,32.71
14279,32.71
14280,32.71
14281,32.71
14282,32.71
14283,32.71
14284,32.68
14285,32.68
14286,32.68
14287,32.68
14288,32.71
14289,32.71
14290,32.71
14291,32.71
14292,32.71
14293,32.71
14294,32.71
14295,32.71
14296,32.71
14297,32.71
